Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
9558.551326,0.314219787722103,5.08844535230619,4.64037438539676E-07,0.312981438794314,0.0890443530725197
9716.632763,0.314483079418717,5.15453164270642,4.62788142332911E-07,0.313211312535183,0.0902070417357408
9877.328585,0.314677099483287,5.22790806063611,4.6200671732277E-07,0.313368085066498,0.091498272825357
10040.682031,0.31509678584963,5.30972662831402,4.62198585531236E-07,0.313744706439508,0.092938420519066
10206.737052,0.3153112668369,5.40539350504817,4.63162035771357E-07,0.313909109593383,0.0946228075851514
10375.538328,0.314441146943433,5.48438196955586,4.60988960898127E-07,0.31300172580656,0.0960139420538984
10547.131276,0.314453595139305,5.57862356330063,4.61275476234283E-07,0.312964260476088,0.0976741949724943
10721.562067,0.314313357394696,5.65929221323251,4.60106096195074E-07,0.312781357627994,0.0990957569834148
10898.877632,0.314135978339832,5.80418258786127,4.63907525067282E-07,0.312525506553299,0.101650049488355
11079.125682,0.313890905328699,5.87564939794439,4.61599306697668E-07,0.312241852438973,0.102910429428131
11262.354714,0.313679891051091,6.04127209045877,4.66528687483758E-07,0.311937820203226,0.105832581858959
11448.614028,0.313865556090014,6.18821529528926,4.70336829705792E-07,0.312036710600791,0.108426659747624
11637.95374,0.313781345017827,6.15589559177348,4.60154179103545E-07,0.311972020212675,0.107855977773285
11830.424794,0.313746752922412,6.34095431816315,4.66169789000895E-07,0.311827333370875,0.111124584841179
12026.078977,0.31400324682471,6.42835980248296,4.65260554677761E-07,0.312028990169391,0.112669199439037
12224.968932,0.314270264778014,6.62233427786982,4.71842146948353E-07,0.312173418015131,0.11609899069664
12427.148173,0.313982290014799,6.64193151699253,4.65106530915059E-07,0.311874961338146,0.116445651122651
12632.671099,0.314076427999902,6.75710016224286,4.65576255509343E-07,0.311894816683579,0.118483458651789
12841.593008,0.314237780513158,6.80341590492603,4.61363219946706E-07,0.312025058602732,0.119303247608435
13053.970115,0.314621622904576,6.98203455622598,4.66283506488781E-07,0.312288488284587,0.122466289812802
13269.859561,0.314778861767479,7.03964979069127,4.62694742811009E-07,0.31240592588279,0.123487073020192
13489.319434,0.314756513698804,7.11787350233384,4.60166274706685E-07,0.312330789728214,0.124873387872572
13712.408784,0.315060630769889,7.32167084495934,4.66020978788544E-07,0.312491724780472,0.128487407548809
13939.187634,0.315605287207169,7.40525304457484,4.64445136729042E-07,0.312972933923733,0.129970554269397
14169.717003,0.315804143050662,7.54707448414873,4.65882270967379E-07,0.313068422021838,0.13248843330335
14404.058918,0.316202620322289,7.60034983082575,4.62101358262219E-07,0.313424695786622,0.133434701839841
14642.276432,0.316938972746394,7.76957474945192,4.65725441468945E-07,0.314029399628201,0.136442014888716
14884.433639,0.31667607218284,7.81947143524226,4.60690048069783E-07,0.313731510897883,0.137329194307936
15130.595696,0.317413321075531,7.94421922003507,4.61450824525861E-07,0.314367134809059,0.139548182481988
15380.828835,0.317337084646598,8.08430684884212,4.61784539058413E-07,0.314183456300876,0.14204164156498
15635.200386,0.317083505660689,8.27285922521593,4.64422496482336E-07,0.313783953404128,0.145400479343193
15893.778789,0.317574936566066,8.42142041636349,4.65733050075517E-07,0.314150732352552,0.148049182676052
16156.633619,0.31784641801395,8.5907725120955,4.67700354854538E-07,0.314280324520161,0.151071051323068
16423.835601,0.317609775519222,8.66962472527192,4.63936510684651E-07,0.313980746722403,0.152478984650419
16695.456628,0.318222930673423,8.86923958572409,4.67714918530696E-07,0.314417869982677,0.156045831408183
16971.569784,0.31830260453913,9.0325553706396,4.68625491332408E-07,0.314355427950532,0.158966944831411
17252.24936,0.318805829900895,9.1397252374679,4.67162262489945E-07,0.314758243257697,0.160885252115461
17537.570877,0.318881798249136,9.27730231314098,4.66530586583602E-07,0.314710715340938,0.163349533897173
17827.611104,0.319178545262581,9.51485301153641,4.71023027375992E-07,0.314787536579309,0.167609114074477
18122.448081,0.319312795405246,9.50943702537269,4.63293339802363E-07,0.31492492785693,0.167511933299419
18422.161137,0.319720449822435,9.69939179129504,4.65366942735151E-07,0.315150128348779,0.170922204964481
18726.830914,0.319744183220473,9.9505391835881,4.69566537616607E-07,0.314934363734891,0.175437022245956
19036.539387,0.320198606332768,9.97752978319281,4.63825635139308E-07,0.315355851683883,0.175922636056326
19351.369887,0.319930992766589,10.1528672077756,4.63826545235002E-07,0.314921176977538,0.179079270593773
19671.407124,0.320468394648982,10.3761821738981,4.66990839685913E-07,0.315227591537101,0.183104675080975
19996.737208,0.320879229590217,10.5576582353361,4.67936703381807E-07,0.315447071970193,0.186380133370308
20327.447672,0.321143913672865,10.5826417334613,4.61781266637009E-07,0.315681587680365,0.186831361483666
20663.627499,0.3207134478063,10.8490969509074,4.64946906329941E-07,0.314981119043198,0.191648433324158
21005.367143,0.320850817421242,10.9622489534563,4.62292822930159E-07,0.314996153286801,0.193696621613171
21352.758552,0.321176455581249,11.1534611383511,4.63074124675623E-07,0.315110267337073,0.197161365778948
21705.895198,0.321706938886328,11.2815191115923,4.61464126863562E-07,0.315490856425093,0.199484308109775
22064.872095,0.321488270826123,11.3969878362991,4.58230031858818E-07,0.315149025107718,0.201580660359701
22429.785832,0.321738058154662,11.6772345719034,4.62066085650781E-07,0.315079144383472,0.206675706743262
22800.734592,0.323030012075554,11.7652841903447,4.59766789319842E-07,0.316243511470952,0.208278615139642
23177.818186,0.322732824749547,11.9365515608664,4.58353810281377E-07,0.315754450029443,0.21139941745957
23561.138071,0.322630200345835,12.2096258784905,4.60910576618035E-07,0.3153324269214,0.216383516047225
23950.797386,0.323324520567012,12.3161230411829,4.58290106111028E-07,0.31588339715407,0.218330056267522
24346.900972,0.323333377714306,12.625118343951,4.61976240514488E-07,0.315515511175366,0.223986829988998
24749.555407,0.323825003598578,12.6932358989902,4.57566805545918E-07,0.31591087959763,0.225235684760306
25158.869031,0.32423458655186,12.9838046202894,4.60833794631642E-07,0.315945079027448,0.230570481889653
25574.951973,0.324255607412621,13.123295418101,4.58151509388276E-07,0.315787261877562,0.23313592937257
25997.916188,0.3247985438903,13.3340382497421,4.58571860616099E-07,0.316042635531713,0.237017348000575
26427.875478,0.325291148258693,13.5807301715045,4.59998426626178E-07,0.316196017206811,0.241569483732318
26864.94553,0.325273471910443,13.7634852369378,4.58462405423526E-07,0.315933602204126,0.244947912221026
27309.243943,0.3256209385549,14.0402060315369,4.60382114263145E-07,0.31589324880235,0.25007348353883
27760.890262,0.325967348491263,14.1635161482499,4.57274637785302E-07,0.316058383139774,0.25236147556357
28220.006007,0.326070858208994,14.3854659752564,4.56881788544165E-07,0.315847302391126,0.256485988713538
28686.71471,0.32684761887018,14.5859406017669,4.56662521286892E-07,0.316313645271666,0.260218474025234
29161.141945,0.326827596512526,14.8061918483496,4.55838094874669E-07,0.31597554024964,0.264327012199122
29643.415363,0.327563039511568,15.0267247713809,4.55972145508993E-07,0.316362021012696,0.268449178752998
30133.664725,0.327841195899616,15.2063152305178,4.54174362741347E-07,0.316362685438399,0.271812348131843
30632.021939,0.32839307267212,15.4461676631195,4.54426067712285E-07,0.31653188008298,0.276312995932597
31138.621096,0.328769567436626,15.7182392758156,4.55231617148547E-07,0.3164754122398,0.281430840975955
31653.598501,0.329074301245758,15.9598975444987,4.54954126633317E-07,0.316389929770263,0.285988068286993
32177.092717,0.329086384785123,16.2060260519692,4.54287505507246E-07,0.316009919308825,0.290640912004301
32709.244595,0.330106816945668,16.502576562876,4.56259417343324E-07,0.316508714247949,0.296262410853174
33250.19732,0.33030289899078,16.7813002875953,4.56472024073231E-07,0.316236546506232,0.301561713703539
33800.09644,0.330771208227489,17.0521677393864,4.56726810135676E-07,0.316229895811867,0.306726563232557
34359.089913,0.331554110830627,17.327408713475,4.57407866363852E-07,0.316507666188021,0.311990173693816
34927.328144,0.331503243800169,17.5871095191412,4.56428713022508E-07,0.316008341699968,0.316971082567157
35504.964025,0.332296249460799,17.8607290749524,4.5685289581839E-07,0.316281180112859,0.322234455888874
36092.152976,0.332953160658695,18.1433699027638,4.57196901267048E-07,0.316398827253901,0.327688402325286
36689.052987,0.333292201249056,18.4198800473542,4.56841946251471E-07,0.316216452946656,0.333041137000337
37295.824663,0.333749348312182,18.6832854337029,4.56233295821093E-07,0.31616201522783,0.338156210910556
37912.631263,0.334215473994578,18.9615740749076,4.55887687229343E-07,0.316079842180941,0.343577613131043
38539.638748,0.335155733330243,19.2284427467688,4.55824409144422E-07,0.316458399777796,0.348793560141682
39177.01582,0.335729016861113,19.6035183242958,4.57596162019328E-07,0.316269106221605,0.356153176654107
39824.933976,0.336227228174098,19.8170539847949,4.55533845013186E-07,0.316315818956309,0.360358417277504
40483.567546,0.337047844705182,20.0541914301094,4.5437193693546E-07,0.316612199565126,0.365041719050054
41153.093743,0.338336521427463,20.4027281197106,4.5615735187981E-07,0.317111112142036,0.371950867429596
41833.692713,0.338600192617667,20.6237372497117,4.53739679213759E-07,0.316900555647149,0.37634818797396
42525.547579,0.339191017878824,20.9203747833272,4.53281663135319E-07,0.316830717237164,0.382270384180967
43228.844494,0.340115060510945,21.1930095168044,4.52682457556465E-07,0.317112369824063,0.387734081791663
43943.772689,0.340748944430926,21.4653011784697,4.51610940343631E-07,0.317114377409812,0.393211064144237
44670.524524,0.341313162357213,21.8073430347564,4.5174726815046E-07,0.316888186527186,0.400120134525824
45409.295542,0.342152725860071,22.0810997734583,4.50805488385499E-07,0.317056742441161,0.405673682555476
46160.284519,0.342859420392661,22.3483630201914,4.49492140661919E-07,0.317106938071019,0.411116307228317
46923.693518,0.34433885543608,22.6198316004627,4.49200280777137E-07,0.317851328253955,0.416665983595791
47699.727943,0.344829294308281,22.9246491375306,4.48165462924508E-07,0.317593957968473,0.422923603661984
48488.596598,0.345869359283873,23.2597879514276,4.48312275315135E-07,0.317758398876178,0.429836285872962
49290.511737,0.346676130650828,23.5110969952992,4.46553836020807E-07,0.317896058622795,0.435042690785193
50105.689126,0.347844906229254,23.7758200487378,4.45446179841418E-07,0.318323270933751,0.44054853149291
50934.348099,0.348910283869513,24.1206058668385,4.45537153974476E-07,0.318445973114911,0.447753289666211
51776.711617,0.350119758854503,24.5510050896085,4.47174046294513E-07,0.318466043341286,0.456801782749635
52633.00633,0.350681053640859,24.8800437336563,4.46136003730575E-07,0.318134557957509,0.463761263384659
53503.462634,0.351844302786977,25.236642866221,4.46234408995383E-07,0.318262370298915,0.47134566865676
54388.314737,0.353072585239466,25.5668570708817,4.45885906555308E-07,0.318500535730547,0.478408677907797
55287.80072,0.354324521943203,26.0258853045612,4.47544312440069E-07,0.31839456467216,0.488291967374456
56202.162601,0.355441388467664,26.3534673763071,4.46814918070896E-07,0.318501279922763,0.495392444065893
57131.646401,0.356502069755164,26.6970582678847,4.46185952029974E-07,0.318496972848519,0.502883274537138
58076.50221,0.357471508159997,27.176724504284,4.47431860608199E-07,0.318007364538829,0.513416768381423
59036.984253,0.35941413973408,27.4843772475776,4.47166407061224E-07,0.318849475470746,0.520220540816626
60013.350961,0.360149291612963,27.8159468149603,4.45687140056838E-07,0.318534449434317,0.527595934633117
61005.865038,0.36156283611257,28.2227687709766,4.46069481832174E-07,0.318578653660944,0.536707046324002
62014.793532,0.36323662630479,28.6265092706201,4.46620696913239E-07,0.318835090784158,0.545818060475988
63040.407908,0.364206615290967,29.0056182487828,4.45858441417806E-07,0.318524967673433,0.554437244190941
64082.984122,0.366328382839436,29.3982689949351,4.46602386710128E-07,0.319155779425953,0.563431238332696
65142.802693,0.367455066780214,29.7355646846874,4.45284562731279E-07,0.319069981971792,0.571212890215517
66220.148777,0.368625574144817,30.1721812369351,4.45285084165262E-07,0.318683787243304,0.581364084617753
67315.312249,0.370676041652254,30.5887532065525,4.45974185391486E-07,0.319093479834777,0.591133434500965
68428.587777,0.371927861295879,30.9304343757955,4.44633134078289E-07,0.319036744669592,0.59920932519224
69560.274902,0.373857017381528,31.3055508760412,4.44462475923885E-07,0.319426611401261,0.608142233639069
70710.678119,0.375379041836882,31.7607893269551,4.44733266348935E-07,0.31916720111194,0.61907922688139
71880.106959,0.377246692981544,32.1475480106533,4.44458542159499E-07,0.31940747082743,0.628455846118194
73068.876071,0.378933014564984,32.5623183592602,4.44229350230808E-07,0.319367225728059,0.638600418534964
74277.305311,0.380893665114917,33.0278924957329,4.44838014180048E-07,0.319343278859508,0.650099932989186
75505.71982,0.382828030552229,33.411072870807,4.44337941264051E-07,0.319562430238431,0.659655828051289
76754.450121,0.385057221485985,33.8392709776577,4.44622872040874E-07,0.319829677456147,0.670434682170135
78023.832199,0.387149896763218,34.2777490323191,4.44773239858984E-07,0.319908571839494,0.681584833818336
79314.2076,0.388778342255868,34.7067543127841,4.44191963284557E-07,0.319605704420679,0.692607248848589
80625.923514,0.391046916680071,35.1272017595564,4.44159884558192E-07,0.319828136569853,0.703521273466095
81959.332876,0.393298537917029,35.5281037589856,4.43809482804773E-07,0.3200783787274,0.714033391716357
83314.794457,0.395344264575792,36.0227346468133,4.44149542779844E-07,0.319747997382666,0.727148950821549
84692.672961,0.397603630584694,36.4526399945322,4.43942449306902E-07,0.319811788167884,0.738682676644383
86093.339126,0.400089287972389,36.8919406089136,4.43998436977267E-07,0.319979052734672,0.750601302096745
87517.169817,0.402360429724421,37.3786685376932,4.44209742926426E-07,0.319731971146745,0.763967964663032
88964.548135,0.405027465489739,37.7986506027005,4.44088024265277E-07,0.320040328422414,0.77564178992157
90435.863516,0.407161060106619,38.2500186304519,4.4361111271863E-07,0.319750392132986,0.788336961828243
91931.511836,0.410028524075829,38.6509299028049,4.43357161539133E-07,0.320218172568902,0.799745902899352
93451.895519,0.412363187181737,39.132261614661,4.43219447816901E-07,0.319866482533783,0.813613332922115
94997.423644,0.415261114231535,39.5155706296462,4.42673198676543E-07,0.320353890471395,0.824792915210357
96568.512055,0.418139632259859,40.0050103703801,4.43015251668849E-07,0.320290036826961,0.839248660296701
98165.583474,0.421044255452408,40.3941135192959,4.42375992983698E-07,0.320669364012352,0.850889570906613
99789.067613,0.42367384321972,40.9316588217395,4.42705693198852E-07,0.320082019659931,0.867194792935184
101439.401293,0.42668839178768,41.3059621826462,4.41896693079272E-07,0.320526378414219,0.878705855917996
103117.028555,0.430041188731891,41.8063334478033,4.42460792759847E-07,0.320553698465154,0.894302117896307
104822.400789,0.432920288142686,42.2265124050092,4.41757726387971E-07,0.320574742747754,0.907588161450138
106555.976846,0.436422329172355,42.7094450992805,4.42138984777739E-07,0.32068434589931,0.923078705526537
108318.223167,0.439646224785557,43.1852884417978,4.42085746541774E-07,0.320565570128495,0.93857943180855
110109.613908,0.442946265714937,43.5767676627424,4.41337165163661E-07,0.320893055329847,0.951514237310085
111930.631065,0.446491953493488,44.0508295932558,4.41422743897659E-07,0.320904150374807,0.967404699237783
113781.764607,0.449961270378083,44.5876949775151,4.41834666065609E-07,0.320451989439829,0.985710421963362
115663.512605,0.454431331811793,45.0078560720841,4.42218150079317E-07,0.321287414139121,1.00027426625584
117576.381368,0.457466694469414,45.4254192024804,4.41108393434948E-07,0.321067095640795,1.01496129360237
119520.885577,0.461482938587253,45.9088409975997,4.41364846936952E-07,0.321100741563592,1.03223861706202
121497.548428,0.46545153534032,46.295954459507,4.40774376792569E-07,0.32159603820179,1.04629230985204
123506.901766,0.469417070171498,46.8131492047818,4.41052405371667E-07,0.321259556774848,1.06538170524101
125549.486234,0.473435603016929,47.2346279485921,4.40600727495203E-07,0.321461701938368,1.081211804027
127625.851416,0.477925967735695,47.7122025652788,4.40901334714446E-07,0.321574865244019,1.09945596019358
129736.555984,0.482160880354218,48.1241421688377,4.40421606018965E-07,0.321851487378219,1.11546341025182
131882.167852,0.486638596263722,48.6349454311829,4.40757347405427E-07,0.321597179680165,1.13567293250589
134063.264324,0.491083715946537,48.9939979696663,4.39952901335141E-07,0.322218729023125,1.1501250538374
136280.432252,0.495381050803294,49.508159328937,4.39971301371945E-07,0.321670609910201,1.1711872539348
138534.268193,0.500294336869478,49.9295071561637,4.39838819106892E-07,0.322054279415244,1.18878020650635
140825.378572,0.505556786618052,50.360399019222,4.39987926227517E-07,0.322523183120605,1.20709268327007
143154.379841,0.5101990964087,50.806146072767,4.39606152171437E-07,0.32241836560112,1.22638970954233
145521.898649,0.515356438796304,51.2518449830023,4.39583101374864E-07,0.322560749227997,1.2460563718224
147928.572006,0.520526166564051,51.6729682576636,4.39333838055482E-07,0.322803893440184,1.26499212966985
150375.04746,0.525690195336324,52.1112954511291,4.39100724489381E-07,0.322841923004781,1.28507913984238
152861.983267,0.531291575621047,52.5433443393728,4.39108788722145E-07,0.323110859450451,1.30526872848437
155390.048568,0.536723339444685,52.9925451308639,4.38988799784317E-07,0.323063938254615,1.32668563813224
157959.923572,0.542560233576814,53.4373107143689,4.39084275190093E-07,0.323204193481026,1.34833460371795
160572.299738,0.548230562996183,53.8869511528249,4.38981813308209E-07,0.323116325489544,1.37068645949903
163227.879958,0.553885607276359,54.3433431943045,4.38816007008587E-07,0.322874719375265,1.39387114546214
165927.378752,0.560540744482965,54.7040993985486,4.388283184039E-07,0.323880010484531,1.41256493662039
168671.522455,0.566625537347846,55.1731979935465,4.38889632670534E-07,0.323598498689764,1.43737622605535
171461.049413,0.572766054821798,55.6096867157944,4.38728536003609E-07,0.32351401737974,1.46099296932022
174296.710185,0.57914515626954,55.9823383637917,4.38331069582527E-07,0.324001848881062,1.48157562744413
177179.267742,0.585983022232981,56.4415067505536,4.38636801286464E-07,0.323924389576066,1.50748912434442
180109.497674,0.592697138525797,56.8948701604243,4.38721800638527E-07,0.323717522477961,1.53369672778762
183088.188397,0.599434740782631,57.3198024014266,4.38588988527541E-07,0.323664457216124,1.55884490958718
186116.141366,0.606754081026072,57.659834641718,4.38376680333525E-07,0.324579917218365,1.57939117408877
189194.171291,0.613747282688074,58.1032158585624,4.3833922991448E-07,0.324298346124786,1.60676819788299
192323.106356,0.620696199151152,58.5228917377983,4.38066277711202E-07,0.32410140055733,1.63331611907827
195503.788442,0.628609486485432,58.8935730975548,4.3815295415227E-07,0.324758125252469,1.65729860337192
198737.073352,0.635763529546117,59.2897856199115,4.37738469882885E-07,0.32468201837476,1.68350820275173
202023.831042,0.643616198381485,59.6945284087416,4.37753939449094E-07,0.32477521713462,1.71091979944315
205364.945859,0.651309724161271,60.1029288030654,4.37584084701828E-07,0.324641050115036,1.73925903000569
208761.316772,0.659602658459469,60.4828924893557,4.37598562308136E-07,0.324975287695055,1.76626330146112
212213.857619,0.66813356486823,60.8583445807519,4.37655132079973E-07,0.325361339761418,1.79357559616467
215723.49735,0.677252553805508,61.2882173975558,4.38224234126113E-07,0.325354746591144,1.82564597741281
219291.180279,0.685389742191842,61.6514825961958,4.37780628224985E-07,0.325446090360773,1.85343992906722
222917.866338,0.694483182149798,62.0398843344965,4.37958061248406E-07,0.325613174818633,1.88388896259099
226604.531334,0.703381777399162,62.4094544328871,4.37838161286743E-07,0.325771126353468,1.91359258868543
230352.16721,0.712516447939033,62.7753678901455,4.37755728186358E-07,0.325962206337919,1.94373367954182
234161.782319,0.721402009420033,63.1456276272639,4.37444556457613E-07,0.325874876076851,1.97500418832148
238034.401684,0.731344823213258,63.4862161178513,4.37564088472851E-07,0.326481908418723,2.0044819373953
241971.067286,0.74087461699785,63.876126605214,4.37524506175701E-07,0.326216956546419,2.03910298357687
245972.838334,0.750827739137117,64.2035533528756,4.37403861447236E-07,0.326741658718638,2.06892679480841
250040.791558,0.76041851718229,64.5697537504519,4.371213235868E-07,0.326532791649323,2.10312906272473
254176.021492,0.770651235623456,64.9390604874938,4.37122792040841E-07,0.326433966313711,2.13856549660578
258379.640773,0.780936987706254,65.2739170028355,4.36933844667408E-07,0.326650803074175,2.17155140500014
262652.78044,0.791931369222494,65.6161746828552,4.37067801756425E-07,0.326946748182494,2.20614301481395
266996.590237,0.802700661750446,65.9563098819655,4.36968976497597E-07,0.327046848232461,2.24143536428103
271412.238921,0.813744603798029,66.3053922795645,4.3695049735161E-07,0.327012707735187,2.27864623013594
275900.91458,0.824931904518281,66.6116842782128,4.36767172189107E-07,0.327465567288925,2.31215719266171
280463.82495,0.83631605543219,66.9501315675265,4.36695937773098E-07,0.327444630514973,2.35016308227165
285102.197741,0.848037996422606,67.2726736076425,4.36649011603875E-07,0.327636078946204,2.38737804214302
289817.280968,0.859848743465862,67.5714192751591,4.3647271465201E-07,0.328059396464581,2.42275090305178
294610.343285,0.872066169643995,67.9039034378876,4.36508231391276E-07,0.328037404414432,2.46318442248465
299482.674326,0.884302997183836,68.2329204507627,4.36439980314338E-07,0.327929877589125,2.50435050290363
304435.585057,0.896996171269845,68.5283236021172,4.36392938971774E-07,0.328337590121578,2.54233275051383
309470.408121,0.909760744872095,68.8307036970613,4.3629995409399E-07,0.328537261599115,2.58225739837552
314588.498203,0.92302935575579,69.1325493917629,4.36343871720783E-07,0.328789726121959,2.62321176182685
319791.232391,0.936548319971477,69.4354006977748,4.3640327888111E-07,0.328974986729627,2.665456184783
325080.010548,0.949495312267056,69.7431405576026,4.36108874521041E-07,0.328743168272638,2.70961957764124
330456.255688,0.963682187694832,70.0370919358334,4.36242556790625E-07,0.329012409488378,2.75302146392791
335921.41436,0.978053599571998,70.3243199927976,4.36332732980106E-07,0.329306351132863,2.79663150652739
341476.957036,0.991799492332443,70.6218459720997,4.36068898865233E-07,0.329080531392226,2.84311347907478
347124.378505,1.00670222068102,70.8941227771221,4.36143037193814E-07,0.329508563382062,2.88686996045392
352865.19828,1.02111564146801,71.1699795537244,4.35910972823515E-07,0.329576972530187,2.93244339259444
358700.961003,1.03614102612396,71.4464568632142,4.35839952794116E-07,0.329690469487141,2.97942909487012
364633.236861,1.05168303987088,71.7080755980291,4.35842794093172E-07,0.330079803703639,3.02515087116838
370663.622009,1.06741135309738,71.9836463817424,4.35850966749489E-07,0.330137988607045,3.07469715647598
376793.739002,1.08294443765542,72.2421807535391,4.35633353832917E-07,0.330291849472974,3.12253138993367
383025.237225,1.09922550586189,72.5063571045401,4.35626438975413E-07,0.330427165587717,3.17282225846132
389359.793345,1.11577501327045,72.7708725366884,4.35619383575474E-07,0.330485470193411,3.22467385729399
395799.111756,1.13233987087297,73.0063163986559,4.35444757557323E-07,0.330944759538549,3.27214274663058
402344.925039,1.14935332147411,73.2552587583207,4.35369802137075E-07,0.331138321757271,3.32374161841599
408998.994431,1.16663672898039,73.4901919859683,4.35259713994801E-07,0.331534211237003,3.37382250431615
415763.110295,1.1841190195889,73.7353420689507,4.35141918577702E-07,0.331641676888284,3.42758032279315
422639.092603,1.20240574897958,73.9834684937183,4.35218348658778E-07,0.331761417206177,3.48362062246291
429628.791428,1.22060439554989,74.1983877770265,4.35082584014122E-07,0.332379514660892,3.5335455656716
436734.087439,1.2390048784538,74.4228031566943,4.34934517036944E-07,0.332717996495888,3.58710873648293
443956.892407,1.25815834747884,74.6565024578102,4.34963070700995E-07,0.332915294069441,3.64451137529882
451299.149722,1.27712770827105,74.8970286936306,4.34834338973082E-07,0.332761469565985,3.70540073355251
458762.834912,1.29692039831538,75.1130704084612,4.34828243450983E-07,0.333194848032962,3.76172950659389
466349.95618,1.31655443186467,75.3106738351644,4.3462523381043E-07,0.333848903241225,3.81466840344378
474062.554939,1.33719065098231,75.5085105157661,4.34646392746789E-07,0.334613501842508,3.86908383242953
481902.706361,1.35732128570254,75.7246664396133,4.34432060952277E-07,0.334690750667463,3.93022479886652
489872.519943,1.37879364906808,75.9201466654689,4.34499304731081E-07,0.335424597731265,3.98709996432634
497974.140065,1.3999479192928,76.1267269014213,4.34377887744706E-07,0.335672797773442,4.04891089653975
506209.746574,1.4222917938362,76.3314360130931,4.3451133795787E-07,0.336094745443132,4.11196833576132
514581.555365,1.44378304490849,76.5387878534669,4.34280019851804E-07,0.336093980782203,4.17775721657012
523091.818982,1.46624821568821,76.7469239254152,4.34236471717719E-07,0.33614128756312,4.24582641031708
531742.827221,1.48958152728547,76.9501396693372,4.34329447659032E-07,0.33634585860717,4.31434329985133
540536.907749,1.51278345748438,77.1422260801797,4.34253130777019E-07,0.336642232042839,4.381063840712
549476.426727,1.53631624390147,77.333679974606,4.34161985300072E-07,0.336872243725666,4.44954393139241
558563.789447,1.56059888435687,77.5059904778135,4.34140420969632E-07,0.337616119714701,4.51294140841525
567801.440983,1.58483972209151,77.706776316517,4.34045248976861E-07,0.337435880876003,4.5890216288923
577191.866844,1.60995388983336,77.8756947544501,4.34026670618536E-07,0.338143970340413,4.65494807607522
586737.593645,1.63520550830907,78.0662710744133,4.33969712890429E-07,0.338128087857989,4.73153389951302
596441.189788,1.66118219614283,78.2401791113581,4.33967438430176E-07,0.338564817859109,4.80355551989806
606305.266151,1.68728987393775,78.4141988063256,4.33888733547798E-07,0.338867132865305,4.87775669731429
616332.476791,1.71379300570337,78.5792793171275,4.3378844422652E-07,0.339351300905055,4.95020724459895
626525.51966,1.7408797180187,78.7390133086593,4.33718051421067E-07,0.33995618480667,5.02230617398249
636887.137327,1.76827952843839,78.8929729107615,4.33607386210379E-07,0.3406454646569,5.09373569729341
647420.117719,1.7961312889994,79.0662416610168,4.33526743929916E-07,0.340679360269252,5.17649894261297
658127.294872,1.82448975365028,79.2076377430996,4.33412272305224E-07,0.341636382039574,5.24598279239369
669011.549689,1.85363956601056,79.3662148513072,4.33399850752696E-07,0.342053811321416,5.32608149445013
680075.810721,1.88301261639249,79.5109096999033,4.3330876552285E-07,0.342799246525323,5.40125662723115
691323.05495,1.9128560132715,79.6534515571351,4.33212979108646E-07,0.343551785232854,5.47734578461878
702756.308592,1.94318992588429,79.8102654790496,4.3313775862719E-07,0.343766625903161,5.56348542447653
714378.647913,1.97425268711856,79.961253741645,4.33105775211888E-07,0.344140107844282,5.64894073148681
726193.200053,2.0059008843915,80.1055312143585,4.33081038296863E-07,0.344681970744425,5.73300932558421
738203.14387,2.03814742520112,80.2670119472169,4.33095135449584E-07,0.344562825348251,5.83002805474244
750411.710795,2.07024149085378,80.4133457761522,4.3294607230857E-07,0.344776105750487,5.92074170746416
762822.185702,2.10369661685705,80.5591865686957,4.32969649341588E-07,0.345066588577129,6.01392111845418
775437.907788,2.13768466842055,80.7014977115183,4.32984416682435E-07,0.345402866031841,6.10763711573326
788262.271478,2.17143774604215,80.8413364835616,4.32837134113587E-07,0.345625507385558,6.20253659740526
801298.727331,2.20646801230406,80.9701006822314,4.32819965172189E-07,0.34630484677451,6.29249729077409
814550.782976,2.24174425717806,81.1103420785519,4.32752517514656E-07,0.346421344026265,6.3934164562537
828022.00405,2.27754623746376,81.2344294750373,4.32656366602564E-07,0.347079768497514,6.48538176382947
841716.015158,2.3145729367232,81.3519770892255,4.3267271047948E-07,0.348028502465782,6.57491511564149
855636.500851,2.35138369548857,81.4804861687833,4.3254914436795E-07,0.348348658388852,6.67560277257717
869787.206617,2.38906858191556,81.6086898364221,4.32475309238383E-07,0.348643915861882,6.77910110233314
884171.939886,2.4274424058047,81.726503674504,4.32403016819483E-07,0.349305210125476,6.87701937941636
898794.571057,2.46634830705446,81.8291704386562,4.32297700417642E-07,0.350529753561569,6.96463477015963
913659.034537,2.50613000476371,81.9550747871319,4.32259310183279E-07,0.350731691831421,7.07511278346452
928769.329803,2.54610743628301,82.0652444192305,4.32126582906814E-07,0.351478325476797,7.17464089454436
944129.522475,2.58714378959448,82.1652999708849,4.32052123691849E-07,0.352667990398215,7.26744154879478
959743.745412,2.62833339842382,82.2700553286773,4.31897646856339E-07,0.353521585993493,7.36715928502088
975616.199823,2.67047422646213,82.3757452224645,4.31790468703563E-07,0.354307799570973,7.47052649102959
991751.156397,2.71342010811747,82.4770504457833,4.31698047428445E-07,0.355249915658848,7.57231522510155
