Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
9558.551326,0.327791417534393,15.6088788784211,1.46855230224026E-06,0.315702759133286,0.279372070078505
9716.632763,0.327939731493541,15.8448053886101,1.46660416974554E-06,0.315479587859504,0.283816282990821
9877.328585,0.329089423161358,16.1982350684028,1.47924075373859E-06,0.316025323131149,0.29049345313665
10040.682031,0.329689074786455,16.3721886981054,1.47305588932066E-06,0.316320482729436,0.293788635670025
10206.737052,0.32975176578224,16.610281492104,1.46985409082233E-06,0.315991651107926,0.298308351517906
10375.538328,0.32987153478889,16.8854332281944,1.46973508099969E-06,0.315649935286608,0.303545544940785
10547.131276,0.330224851899093,17.1668037892605,1.47077075153818E-06,0.315513179556464,0.308916922295731
10721.562067,0.330556482642708,17.3944533531426,1.4669117901856E-06,0.315439894496424,0.313274692812574
10898.877632,0.330308389487923,17.7365837668551,1.46942258678739E-06,0.31460789358612,0.319844392513957
11079.125682,0.330393842307268,18.040873524562,1.46987807235615E-06,0.314150302787526,0.325708570075686
11262.354714,0.33108589586543,18.3748890786199,1.47490308657205E-06,0.314205236283535,0.332169028301833
11448.614028,0.331903007212459,18.5888830330532,1.47083250104387E-06,0.314587719961158,0.336321192751021
11637.95374,0.331714593979375,18.8759328881767,1.46760505638774E-06,0.313875426611391,0.34190730383053
11830.424794,0.332330923723621,19.2984294151185,1.47756612938866E-06,0.313657252857861,0.350164246293468
12026.078977,0.332655002672612,19.5415977863848,1.47256598961081E-06,0.313493706196156,0.354935843798408
12224.968932,0.333577891118399,19.8351504444663,1.47357683385098E-06,0.313787641933095,0.360715315489072
12427.148173,0.33407481813984,20.1367340750782,1.47292662345018E-06,0.313654070061996,0.366675193407282
12632.671099,0.33452972711336,20.4536508970598,1.4728012550431E-06,0.313439361037628,0.372962931471028
12841.593008,0.335214214185409,20.744041642482,1.47151467224933E-06,0.313482963333234,0.378747193323428
13053.970115,0.335816705621473,21.0775835441911,1.47244087853681E-06,0.313348656854155,0.385418459317384
13269.859561,0.336975943963463,21.3694695112447,1.47267856291072E-06,0.313808885227847,0.391281147916441
13489.319434,0.337655204822426,21.6666893824033,1.47086528502414E-06,0.31379897921901,0.397275038985033
13712.408784,0.338960341768303,22.0433315025227,1.47653156998079E-06,0.31418243669168,0.404906224877382
13939.187634,0.339823215750938,22.3430794425176,1.47500212674395E-06,0.314310699696347,0.411008509480926
14169.717003,0.340243294607098,22.6945968461372,1.47445726315352E-06,0.313899779705571,0.418198261623913
14404.058918,0.341689427682233,22.9291854864778,1.47088283628473E-06,0.314691545877424,0.423016942461005
14642.276432,0.342847587291921,23.2506474009031,1.47109062834537E-06,0.315003820394408,0.429647290989574
14884.433639,0.343746134751072,23.6585425456724,1.4749547737586E-06,0.314855368880827,0.438106587186711
15130.595696,0.344872909397734,23.9656233492481,1.47350210936796E-06,0.315141184601251,0.444509957152461
15380.828835,0.34569831310785,24.3882815875303,1.47707191361608E-06,0.314851006827685,0.45337353082447
15635.200386,0.346739630464444,24.7274681060365,1.47642264464674E-06,0.314946291482445,0.460529567705529
15893.778789,0.347606185439378,25.0935342075789,1.47620236338976E-06,0.314797954001998,0.468296624933765
16156.633619,0.348647488815793,25.4884371733264,1.47793845054407E-06,0.314714377329204,0.476727834361835
16423.835601,0.349781314572195,25.8886266533538,1.47995657222683E-06,0.314678824458831,0.485328628419151
16695.456628,0.350990659819072,26.3344359605676,1.48428957359491E-06,0.31456483982058,0.494978834425815
16971.569784,0.352183717536079,26.6943656716107,1.48366977153062E-06,0.314646416378074,0.502824396701319
17252.24936,0.353448465561613,26.9695582496934,1.47874779903542E-06,0.315010099324601,0.508856385428476
17537.570877,0.354911096324049,27.3964919774825,1.48205861307145E-06,0.31510553121343,0.518273090924632
17827.611104,0.35570507451795,27.800335437749,1.48104401265893E-06,0.314648970463099,0.527247670714435
18122.448081,0.357367385457556,28.1389478467003,1.4801389583859E-06,0.315128877435424,0.53482416268262
18422.161137,0.35864408015782,28.5772081492386,1.48211618326405E-06,0.314951664776277,0.544701769561867
18726.830914,0.359664315212046,28.9600164087574,1.48005283247091E-06,0.314691103827783,0.553397139816732
19036.539387,0.360945593204392,29.4365467817873,1.48306945811036E-06,0.314347699477725,0.564311726386721
19351.369887,0.362753170665456,29.8696382114396,1.48584547993345E-06,0.314565323303016,0.574320587215533
19671.407124,0.364187309873032,30.2836963093178,1.48587717908487E-06,0.314489974712348,0.583971163425761
19996.737208,0.366321600759861,30.6316456998001,1.48553189848974E-06,0.315205356082519,0.592144092330547
20327.447672,0.367596106037882,31.0612088131028,1.4849736090422E-06,0.314888926129907,0.602315539189948
20663.627499,0.369097644188818,31.5686460539145,1.48829115396795E-06,0.314476193086067,0.614450015587309
21005.367143,0.370498613665801,31.9338684236619,1.48485115433657E-06,0.314427046415948,0.623265617846425
21352.758552,0.372016772201899,32.411209596661,1.48623316474754E-06,0.314065144439417,0.634893770132395
21705.895198,0.373877804857195,32.801703013317,1.48510637221769E-06,0.31426317649527,0.644498091650017
22064.872095,0.375900726730243,33.2241723637773,1.48561412502674E-06,0.314453448718415,0.654984376015968
22429.785832,0.377435504132664,33.6968209915892,1.48584275352391E-06,0.314020642400055,0.666836937018487
22800.734592,0.379875445392081,34.0153405283198,1.48335980673116E-06,0.314874130945242,0.674898142641581
23177.818186,0.382131015982487,34.5133989255248,1.4867420760105E-06,0.314873553164233,0.687625332102581
23561.138071,0.384115013300929,34.9677086284168,1.48705380061483E-06,0.31477271834132,0.699367955444613
23950.797386,0.38568496999512,35.452333899553,1.48655140743817E-06,0.314178336711121,0.712038606253366
24346.900972,0.388101629441161,35.9093097537733,1.48796550802264E-06,0.31434149918021,0.724126934414234
24749.555407,0.390688400385232,36.3058115118118,1.48756031140073E-06,0.314843369776913,0.734729201233474
25158.869031,0.392498657961555,36.816926340008,1.48793025207063E-06,0.31421651672982,0.748556432273258
25574.951973,0.395193000100275,37.2194649160494,1.48756641804313E-06,0.314701857733971,0.759576909561986
25997.916188,0.397094357760332,37.7066312492158,1.48681180290151E-06,0.314162293660812,0.773072720838346
26427.875478,0.399993093567675,38.1857368224011,1.48918388183669E-06,0.314398897487637,0.786519388299043
26864.94553,0.402204523483066,38.6878548074925,1.48941177904125E-06,0.313945939193228,0.800803102271177
27309.243943,0.404972552949379,39.0967881915638,1.48837462837842E-06,0.314291811405296,0.812584880712432
27760.890262,0.40777836058959,39.6042257739567,1.49031488048049E-06,0.314179455474889,0.827396182674743
28220.006007,0.409989736411254,40.0147573502977,1.48674602009299E-06,0.314002471334727,0.839538638436117
28686.71471,0.412967435793639,40.5111826104507,1.48832838699202E-06,0.313970550122471,0.8544182850756
29161.141945,0.416315928326578,40.9179907833017,1.48821412874577E-06,0.314588233803983,0.866776929393558
29643.415363,0.419210359038471,41.407929012118,1.48866978803379E-06,0.314415962845781,0.881864571510769
30133.664725,0.42214958447205,41.8559798686394,1.48775002688792E-06,0.31442731929752,0.895862822143678
30632.021939,0.425490672909874,42.3503424040309,1.48928097541714E-06,0.314454402829087,0.911537404840484
31138.621096,0.428771079291922,42.8621164033864,1.49075435290673E-06,0.314286125476814,0.928025954267629
31653.598501,0.431851639899399,43.3863995399194,1.49153905498461E-06,0.313842887556017,0.945203446207958
32177.092717,0.435681382667728,43.8457181506327,1.4927921743289E-06,0.314216774471232,0.960498417870722
32709.244595,0.438663119743318,44.3237085884712,1.49134647945607E-06,0.313821207132217,0.976667300523006
33250.19732,0.442634296829867,44.8565942073947,1.4943978915672E-06,0.313772114659596,0.995006680872939
33800.09644,0.446129868688813,45.2758928970011,1.49255275081036E-06,0.313938781647922,1.00967715146574
34359.089913,0.449964343513234,45.7753982677564,1.49362015969726E-06,0.313837920508984,1.02743952681981
34927.328144,0.453742173561768,46.3311260409258,1.49557368329116E-06,0.313304231904417,1.04757900569997
35504.964025,0.457498778914179,46.7728590162401,1.49429571652267E-06,0.313337409790304,1.06388147766378
36092.152976,0.461699713244514,47.292757204331,1.49607426788616E-06,0.3131490149837,1.0834147928062
36689.052987,0.466358557342788,47.6937019955702,1.49615055463312E-06,0.313903058360246,1.09874299981181
37295.824663,0.470424561076433,48.2190145065679,1.49696757497928E-06,0.313436845424658,1.11918641133681
37912.631263,0.474966363882917,48.649153665681,1.49676225330873E-06,0.313795128411222,1.13624090650717
38539.638748,0.478917466278634,49.1198163451439,1.49534308087654E-06,0.313441594297883,1.15523869081374
39177.01582,0.483634556605411,49.5844307423848,1.49588219889703E-06,0.313553251029599,1.17434933542512
39824.933976,0.488560492071668,50.0655738402855,1.49711086003967E-06,0.313612093530018,1.19452733379402
40483.567546,0.493185236913373,50.5173454027513,1.49646245406588E-06,0.313589166651864,1.21384551863279
41153.093743,0.497945841285308,51.0027994029568,1.49664751277011E-06,0.31334856397351,1.23502053102817
41833.692713,0.502783176061325,51.406146949511,1.4950379485376E-06,0.313634007433121,1.2529540365456
42525.547579,0.507946778209132,51.8700194652276,1.49537122450197E-06,0.313630499585371,1.27397384599111
43228.844494,0.513104525155842,52.3542218883889,1.4957840145013E-06,0.313392951403128,1.29638249618732
43943.772689,0.518714493470272,52.7450629953262,1.49532941497287E-06,0.314010341399787,1.31483160049259
44670.524524,0.524274222953205,53.2009053337688,1.49571745541732E-06,0.314045998275741,1.33677162553852
45409.295542,0.529417820746212,53.655248061576,1.49458609832045E-06,0.313755492087859,1.3591088319841
46160.284519,0.535032060089742,54.0560071106405,1.49347248379693E-06,0.314060689667191,1.37921506028972
46923.693518,0.541178776493006,54.4505371680094,1.49343752120353E-06,0.314644347675009,1.39939133952077
47699.727943,0.547140982360883,54.9165892618455,1.49391059603895E-06,0.314479315892216,1.42373214937493
48488.596598,0.55264482393449,55.332371576252,1.49191588653519E-06,0.31435262625974,1.44592820179381
49290.511737,0.558831739639152,55.7861402860074,1.49215615945422E-06,0.314221827494806,1.47068993847383
50105.689126,0.565132469544471,56.2004410501575,1.49168972231748E-06,0.314377099973346,1.49380704043893
50934.348099,0.571842848391637,56.6441081768289,1.49249773877261E-06,0.314420861549786,1.51912303397352
51776.711617,0.578756018416849,57.0423493315979,1.49272869822062E-06,0.31485426766234,1.54235956462804
52633.00633,0.585769239568664,57.5045493692297,1.493962425943E-06,0.314694355080967,1.56996065117791
53503.462634,0.59242390841468,57.9471349219545,1.49362183484233E-06,0.314400260868903,1.59705368070136
54388.314737,0.599168176862947,58.3669948534334,1.4928275517131E-06,0.314249601355381,1.62338069407967
55287.80072,0.60697250153345,58.7929713078384,1.49444061955164E-06,0.314491837486162,1.65073921426011
56202.162601,0.614488646408069,59.2073108085896,1.49481306408252E-06,0.314577175627185,1.67800237555816
57131.646401,0.621931980946746,59.583867350746,1.49410287651909E-06,0.314869608853898,1.70335968891977
58076.50221,0.62922251687603,60.0165665139945,1.4935750206238E-06,0.314453686227172,1.73320794796258
59036.984253,0.637807100803782,60.4216815012192,1.4953597592798E-06,0.31482975050442,1.76187039131009
60013.350961,0.645595667705363,60.8098137453106,1.49468578570797E-06,0.314863550896039,1.79000919129742
61005.865038,0.653429509826821,61.243493613982,1.49446065663362E-06,0.314357308408219,1.82226856148356
62014.793532,0.661755280073698,61.5820922205256,1.49368158269216E-06,0.314928755273046,1.84808048009524
63040.407908,0.670531539459516,62.0157163131495,1.49492214235233E-06,0.314633079324856,1.88197164946908
64082.984122,0.679799751683652,62.3773795140309,1.49589884024164E-06,0.315186349955132,1.91098562467683
65142.802693,0.688352608816285,62.7072161204748,1.494540240137E-06,0.315635576532071,1.93806336615098
66220.148777,0.697621460928111,63.126322099064,1.49560614356734E-06,0.315342315267308,1.97335403956342
67315.312249,0.706659400705527,63.4831138549333,1.49500880949324E-06,0.315496249760638,2.00421027158827
68428.587777,0.715687988041147,63.8786371569094,1.49457113542284E-06,0.315098792206061,2.03932901129972
69560.274902,0.725432635228373,64.2278275747719,1.49470036507793E-06,0.315413596672332,2.07116590337028
70710.678119,0.735135083134994,64.5827231549252,1.49447636179309E-06,0.31552549388771,2.10435722562782
71880.106959,0.745132335563734,64.9362332340003,1.49449623178331E-06,0.315657927046772,2.13829050377977
73068.876071,0.75567873112907,65.3041755316423,1.49543761455835E-06,0.315723226428529,2.17457336064233
74277.305311,0.765734278125314,65.6509833022449,1.49480560668382E-06,0.315707584099273,2.20971218894764
75505.71982,0.776012214501721,65.997993559593,1.4942808388572E-06,0.315657428667278,2.2458251119139
76754.450121,0.787238710042067,66.3625313137711,1.49543050209218E-06,0.315641946985168,2.28483558538389
78023.832199,0.798120505839004,66.7143220393297,1.49541546571553E-06,0.315509733383621,2.32357262783723
79314.2076,0.809583260756497,67.0642418937432,1.49610859683825E-06,0.315493611520944,2.36321593803388
80625.923514,0.820871215431546,67.3714466758282,1.49565319832116E-06,0.315834596960146,2.39897528131988
81959.332876,0.832801726677137,67.6927233944538,1.49616983580659E-06,0.316109598427881,2.43737018713585
83314.794457,0.844475850955616,68.0365622648501,1.49610807686566E-06,0.315846510062904,2.47964141064647
84692.672961,0.856390197189635,68.3569753947259,1.49587490323371E-06,0.315856091289215,2.52018096695853
86093.339126,0.868821901531578,68.6703337840802,1.49611717079123E-06,0.316019706235702,2.56094860540582
87517.169817,0.881013063841554,68.9852472185235,1.49560879738294E-06,0.315938614947477,2.60308550747923
88964.548135,0.89394727904505,69.2783089304497,1.4957902784219E-06,0.316304435490252,2.64339625198914
90435.863516,0.906957692576313,69.586452242793,1.49588614072607E-06,0.316341093680216,2.68697412835535
91931.511836,0.920094072026629,69.8936594726695,1.49582075116479E-06,0.316294864838457,2.73169170165042
93451.895519,0.933417932553623,70.1609124030186,1.49532628628013E-06,0.316783113853635,2.77167259343173
94997.423644,0.946828313703484,70.4789591333933,1.49509773047214E-06,0.316385526446047,2.82062057839114
96568.512055,0.961074347193257,70.7539277878641,1.495425974631E-06,0.316795020219797,2.86419103956927
98165.583474,0.975209019340795,71.0592726429579,1.49548855335975E-06,0.31654293841298,2.91400024771064
99789.067613,0.989742593443536,71.3383968458619,1.49556134977547E-06,0.316695998445871,2.96090511482026
101439.401293,1.00438261802389,71.5947848856114,1.49523329162508E-06,0.317119150872949,3.00519760350032
103117.028555,1.01921942883179,71.8831430653761,1.4951162480592E-06,0.316932464463521,3.0564584169813
104822.400789,1.03479819357147,72.1531566161033,1.4955588390202E-06,0.317138365280096,3.10590874363041
106555.976846,1.05039396127217,72.4116000108698,1.49555433857796E-06,0.317404794266391,3.15461524608359
108318.223167,1.06577722769936,72.6590951072527,1.4947994448712E-06,0.317661751288656,3.20257565312904
110109.613908,1.0822169661542,72.9335597971005,1.49537893261586E-06,0.317609510515462,3.25733831336329
111930.631065,1.09872559965544,73.1790059338906,1.49544088600573E-06,0.317952020513985,3.30777897029556
113781.764607,1.11556117307802,73.442059181504,1.49571031133306E-06,0.317917992851696,3.36344951189739
115663.512605,1.13239092395272,73.6845075450233,1.49543974152623E-06,0.318118307019323,3.41630393395242
117576.381368,1.14947825184064,73.9432353145967,1.49526727761614E-06,0.3179336974922,3.47441928313104
119520.885577,1.16731858646157,74.1659527242472,1.49543001597044E-06,0.318505192892567,3.52592643333804
121497.548428,1.18493425795567,74.4139863906038,1.49512000980242E-06,0.318373701319334,3.58497598389143
123506.901766,1.20307961905652,74.6308571592559,1.4948845167202E-06,0.318860440615644,3.63812902853432
125549.486234,1.22155116549584,74.8684618528612,1.49483152605606E-06,0.318868717968399,3.69807011529547
127625.851416,1.24053582589193,75.1015045232156,1.4949958799127E-06,0.318950962026116,3.75867348314969
129736.555984,1.25989724807811,75.3168993863883,1.49511014487193E-06,0.319349479068167,3.81635889481521
131882.167852,1.27904766508142,75.5335269881512,1.49461046236298E-06,0.319523301613491,3.87606836726194
134063.264324,1.29888499338786,75.7477798252229,1.49452788473494E-06,0.31977360047239,3.93686999742586
136280.432252,1.3191321739553,75.9595864593038,1.4945228848058E-06,0.320029687315156,3.99876307460102
138534.268193,1.33958048775909,76.1929675245887,1.49450687685712E-06,0.319694436852397,4.06911460743725
140825.378572,1.3606263611303,76.3734109450755,1.49443873945037E-06,0.320554239994042,4.12512760178446
143154.379841,1.38164416255357,76.5720817515585,1.49408058551698E-06,0.320847999322194,4.18850651357531
145521.898649,1.4031791451607,76.774715506369,1.49393278596522E-06,0.321020006714455,4.25507461136882
147928.572006,1.42544452657322,76.9616316274691,1.49408420635934E-06,0.321585267246928,4.3182806475625
150375.04746,1.44722390788015,77.1659687852479,1.49345635169829E-06,0.32146845297986,4.38944710369441
152861.983267,1.47015075497526,77.3647408455481,1.49360398733021E-06,0.321586315444567,4.46084633157464
155390.048568,1.49337451956607,77.5422672935378,1.49354420809236E-06,0.322149763028253,4.52650846187305
157959.923572,1.5169425998203,77.7408575984214,1.49356660689662E-06,0.322097885253553,4.60217898486102
160572.299738,1.54153948521639,77.9129190238135,1.49405892615214E-06,0.322795420010195,4.6697201883046
163227.879958,1.56574969158639,78.1015499224562,1.49387899216047E-06,0.322822694346496,4.74597635726052
165927.378752,1.59015152506853,78.2742910698887,1.49341912822975E-06,0.323161179463853,4.81792955708975
168671.522455,1.61547874160439,78.4573460705619,1.49350409271585E-06,0.323253072570871,4.89649582751657
171461.049413,1.64126027405157,78.6328419344658,1.49357991387538E-06,0.323484877480132,4.97416087905035
174296.710185,1.66707600216661,78.8092357997466,1.49330786048796E-06,0.323539814818749,5.05464520304699
177179.267742,1.69408170560132,78.9604696342866,1.49358453361509E-06,0.324393283365074,5.12567098004167
180109.497674,1.72046232855543,79.1166332471024,1.49295312449747E-06,0.324841124650162,5.20105743809979
183088.188397,1.74842840213209,79.280569284844,1.49335210128044E-06,0.325207399789771,5.28253026869947
186116.141366,1.77609969204919,79.4397027881557,1.49308521951276E-06,0.325506122659434,5.36400708372731
189194.171291,1.80473096839059,79.5928147650884,1.49320960105238E-06,0.326011095190549,5.44472580656544
192323.106356,1.83328154416797,79.7463175324405,1.4928832484907E-06,0.326336563882204,5.52804337317565
195503.788442,1.86255406295501,79.8928615916116,1.492730213882E-06,0.32685846281151,5.60991957629571
198737.073352,1.89226714773848,80.0387928107119,1.49254314943877E-06,0.327326947993199,5.69382208578288
202023.831042,1.92242999166271,80.1877843247126,1.49234109210592E-06,0.327619727059625,5.78203244464491
205364.945859,1.95305507618689,80.3423921831619,1.49213939055213E-06,0.327644574467999,5.87641688476649
208761.316772,1.98482093670127,80.4911451873268,1.4923919317895E-06,0.327892478336124,5.97009626587862
212213.857619,2.0170372291625,80.6086393066013,1.49245071495094E-06,0.329134488859324,6.04616804839804
215723.49735,2.04964570588056,80.7726624752725,1.49260527138024E-06,0.328665119492328,6.15557569453588
219291.180279,2.0828820837549,80.9009799690761,1.49267079684258E-06,0.329389428057047,6.24389244530332
222917.866338,2.11657032436711,81.0347351171271,1.49268958556087E-06,0.329837129236627,6.33861985649236
226604.531334,2.15070539568919,81.1619015504885,1.49260531821963E-06,0.330440653479618,6.43131780331215
230352.16721,2.18518666568259,81.2953706618361,1.49239913172503E-06,0.330707651830203,6.5314997563849
234161.782319,2.22001508781125,81.4162674484882,1.49199707644844E-06,0.331347484299881,6.62491297787595
238034.401684,2.25571148390747,81.5302950077191,1.49176862525282E-06,0.332235738260644,6.71544377845843
241971.067286,2.29150275742479,81.6689174648483,1.49131627433488E-06,0.332022686412882,6.82881435750719
245972.838334,2.32908338120985,81.7933603381104,1.4915842211451E-06,0.332461820920094,6.93382732678901
250040.791558,2.36620764497972,81.8963618972319,1.49108968827528E-06,0.333550319395773,7.02316932918517
254176.021492,2.40460014085688,82.0212179506169,1.49108970053697E-06,0.333773822349676,7.13453945626377
258379.640773,2.44279477118037,82.1366804784893,1.49054791697736E-06,0.334199726316647,7.24065759471201
262652.78044,2.48308379805422,82.2613082882628,1.4909258459454E-06,0.334360551563902,7.358730220872
266996.590237,2.5227765838566,82.3680607479711,1.49048956198852E-06,0.335047228290996,7.46291496074926
271412.238921,2.5637154303308,82.4746593057504,1.49040313907279E-06,0.335756156163791,7.56988127726368
275900.91458,2.60484807471169,82.5853941549221,1.49005631083515E-06,0.33615144838311,7.68423614617511
280463.82495,2.64728889009308,82.6838019732658,1.49002764832337E-06,0.337119059051713,7.78874960013538
285102.197741,2.69011478805798,82.7940022773072,1.4898636282098E-06,0.337440163927958,7.90915666283575
289817.280968,2.73370492104033,82.8948832595751,1.48970276959982E-06,0.338132222551416,8.02263829132354
294610.343285,2.77816416194997,83.0035917805507,1.48964950955035E-06,0.338400181118763,8.14856941753971
299482.674326,2.82301991731448,83.1008032508096,1.48938239339309E-06,0.339109398477963,8.26452618618626
304435.585057,2.86928668851764,83.2002950290813,1.48947455906098E-06,0.339720259443085,8.3866192395267
309470.408121,2.91588595958883,83.3007819657665,1.48934774301154E-06,0.340159040295918,8.5135970299781
314588.498203,2.96243478323805,83.3934904084422,1.48878720281852E-06,0.340828153246335,8.63415566383201
319791.232391,3.01124658446676,83.4852345287997,1.48897159923288E-06,0.341653807712202,8.75682296633368
325080.010548,3.0598516835372,83.5806582305469,1.48867105889991E-06,0.342104880336821,8.88811385508907
330456.255688,3.10958749069521,83.6705584871317,1.48851619439868E-06,0.342816612054792,9.01541143546662
335921.41436,3.16009263665451,83.7491318730595,1.48830703109959E-06,0.344077005660812,9.12965658899893
341476.957036,3.2113337220784,83.8423317953627,1.48809701112084E-06,0.344463128929702,9.26893364809501
347124.378505,3.26387525323968,83.9407438551638,1.48811150411594E-06,0.344524738045552,9.42063215764727
352865.19828,3.31665936790865,84.0179828922131,1.48778723479768E-06,0.345650023429497,9.54317600373403
358700.961003,3.37032097988839,84.097249828364,1.48747627816958E-06,0.346604759855503,9.67225938175559
364633.236861,3.42547774942245,84.1805301907302,1.48744536851853E-06,0.347324137868518,9.81165295359859
370663.622009,3.48083470963868,84.2569740770006,1.48709333295464E-06,0.34831652224331,9.94314985110224
376793.739002,3.53765727916018,84.3382565032992,1.48699117840273E-06,0.349008736099924,10.0868518023879
383025.237225,3.59505549708828,84.4184497131779,1.48673769923887E-06,0.34966380947674,10.2327161642463
389359.793345,3.65370787029189,84.501992618174,1.48662106180972E-06,0.350065897368961,10.3891842309407
395799.111756,3.71340196526544,84.5694865496714,1.48649567548159E-06,0.35143077926944,10.5190988956397
402344.925039,3.77328012259348,84.6464682576411,1.48607968906693E-06,0.352050271843793,10.6712626834116
408998.994431,3.83481305500579,84.7163627553681,1.48591119936825E-06,0.353133441270409,10.8132468650157
415763.110295,3.89708058614918,84.7943709712368,1.48565718982679E-06,0.353583760335744,10.9762027336129
422639.092603,3.96024803137529,84.8587656147573,1.48532704729381E-06,0.354882184035846,11.1144359092883
429628.791428,4.02477044260799,84.9276328083653,1.48512755225484E-06,0.355845701294589,11.2661434713013
436734.087439,4.09077401029656,85.0054057269845,1.4851021894821E-06,0.356149959110638,11.4424862223907
443956.892407,4.1570339583446,85.0642982649682,1.48473686234887E-06,0.357661815388504,11.5797074014914
451299.149722,4.22472264393933,85.1320539319222,1.4845145365012E-06,0.358507883991768,11.7416769525337
458762.834912,4.2933120371479,85.1946559320063,1.48420928954176E-06,0.359654130049924,11.8953764274964
466349.95618,4.36346404366362,85.256476079854,1.4840533664506E-06,0.360839129967467,12.051128021314
474062.554939,4.43563477026003,85.3205202728805,1.48419236308344E-06,0.361866010202594,12.2168128704423
481902.706361,4.50694145640621,85.3848421854794,1.48365269721206E-06,0.362640331876756,12.3878341007344
489872.519943,4.58048640577071,85.4394380963176,1.48344492595334E-06,0.364207290003715,12.5367723330608
497974.140065,4.65526010425216,85.4982056585687,1.48325345764773E-06,0.365392838110774,12.7011193601064
506209.746574,4.73122506179942,85.5561701934412,1.48304962047036E-06,0.366583481378666,12.8674699272574
514581.555365,4.80820745970532,85.6191622390543,1.482785746291E-06,0.36727764521948,13.0532300164775
523091.818982,4.88638448720231,85.6848365080558,1.4825077698616E-06,0.367664430247778,13.2526631179388
531742.827221,4.96644942388399,85.7432295159518,1.48239798959988E-06,0.368641323690549,13.435143491034
540536.907749,5.04736841921929,85.7985723479194,1.48214643398201E-06,0.369785591835827,13.6127650591049
549476.426727,5.12956075972182,85.8560294368468,1.48188447118305E-06,0.370676886372216,13.8021827796616
558563.789447,5.21337439982393,85.9133364002609,1.48170117255838E-06,0.37153255505175,13.9964016414532
567801.440983,5.29828042623778,85.9650935168199,1.48142882006506E-06,0.372809315287665,14.1765447314968
577191.866844,5.38486242135715,86.0172956314093,1.48123674819848E-06,0.374007451329617,14.3629713601109
586737.593645,5.4729659202155,86.0752899704578,1.4810825992494E-06,0.374600200830302,14.5758891707478
596441.189788,5.56174435540177,86.1220174179536,1.48070315051551E-06,0.376151333030204,14.7520675186288
606305.266151,5.65271647998706,86.1743265241638,1.48052983687676E-06,0.377154869595866,14.9543883067468
616332.476791,5.74547119748881,86.2248523720148,1.4804281696478E-06,0.37828809819227,15.1551271325118
626525.51966,5.83877796777232,86.2743368240443,1.48007772838158E-06,0.379399559656356,15.3569982519517
636887.137327,5.93418725261997,86.3231060526557,1.47987151291484E-06,0.380558638687696,15.5612604500055
647420.117719,6.03112377181728,86.3669098598662,1.47964830841629E-06,0.382173624738294,15.7493940540961
658127.294872,6.12902340526982,86.4153860598202,1.47928210171193E-06,0.383201925693639,15.9629477100216
669011.549689,6.22926400088513,86.4609722594845,1.47908882385072E-06,0.384522608252109,16.1691004752415
680075.810721,6.33072697059447,86.5019103907725,1.47878987994114E-06,0.386270946292255,16.3588067704964
691323.05495,6.43441266780068,86.549761327596,1.47863201080395E-06,0.387233490947841,16.5862459612849
702756.308592,6.53928138069785,86.592627182551,1.47834900556096E-06,0.388661054462495,16.7954084579026
714378.647913,6.64626104299207,86.6432264533622,1.47816629925872E-06,0.389160123171972,17.0491722366441
726193.200053,6.75522638418783,86.6850903778963,1.47802096011404E-06,0.390612964152662,17.2649762838988
738203.14387,6.86561942774331,86.7351305916245,1.47780966211945E-06,0.391009991386824,17.5301812146207
750411.710795,6.97763334279483,86.7783074820179,1.47754852682526E-06,0.392139620244613,17.7656254054759
762822.185702,7.09165181682783,86.8171009989728,1.47731719408543E-06,0.393753323672592,17.9826090906525
775437.907788,7.20758140158446,86.8633752413036,1.47710563300372E-06,0.394377873936408,18.2484469452847
788262.271478,7.32549981737254,86.9024571366347,1.47690200431971E-06,0.395840639020494,18.4791465490163
801298.727331,7.44581953341789,86.9481977126196,1.47680051352753E-06,0.396406617140171,18.7566493964976
814550.782976,7.56763579484451,86.9857438861986,1.47659338526027E-06,0.397939812834066,18.9907257061458
828022.00405,7.69085545624843,87.0266401750948,1.47627696980374E-06,0.398937201254678,19.2524079016363
841716.015158,7.81709041257961,87.0638029068801,1.47614546903789E-06,0.400421696053479,19.4965162402442
855636.500851,7.94473036684237,87.1039967565044,1.47589340515753E-06,0.401393779062596,19.7675809591739
869787.206617,8.07460774456401,87.1410793195416,1.47566466882998E-06,0.402736208705393,20.0244172342179
884171.939886,8.20658279674444,87.1765799129966,1.47542875338607E-06,0.404240145357914,20.2766123222373
898794.571057,8.34082443111089,87.2103823296835,1.47520954887529E-06,0.405937745023193,20.5227043542574
913659.034537,8.47717217938102,87.2498898509144,1.47498130269544E-06,0.406735134611363,20.8179924743959
928769.329803,8.6155545906445,87.2813220569892,1.47470928971517E-06,0.4086536566025,21.0590492666609
944129.522475,8.75635392160776,87.314130280869,1.47446514028902E-06,0.410323647836983,21.3166722901946
959743.745412,8.89959617876108,87.3484748320158,1.47424588738867E-06,0.411707135618596,21.5931842072079
975616.199823,9.04532167429916,87.3801156653089,1.47404576767759E-06,0.413458716170345,21.8543396184931
991751.156397,9.19361402436741,87.4070318958147,1.47386869277128E-06,0.415922632441581,22.0815128565799
