Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
62261.884681,0.689145803972571,58.0071282125809,1.49404344420873E-06,0.365118925323656,1.60077765283794
62311.420926,0.68934832338428,58.0238791940771,1.49356708310876E-06,0.365055280318208,1.60181966906225
62360.996583,0.690358149225828,58.0548574044255,1.49507016649507E-06,0.365273373671702,1.60374928198871
62410.611683,0.690327478356965,58.0686696550244,1.49403974932958E-06,0.365115921127732,1.60461071724494
62460.266257,0.690966820687618,58.0842670709585,1.49448806027994E-06,0.365294420721706,1.60558429033202
62509.960337,0.691514673451812,58.0984475514213,1.49471430429086E-06,0.365438769374417,1.60647015880056
62559.693954,0.691265725081241,58.1489310532122,1.49380664451977E-06,0.364789988043522,1.60962963928666
62609.46714,0.691549438400525,58.1617224846103,1.49343878087931E-06,0.364808555648319,1.61043160692112
62659.279926,0.691828653599897,58.1703415730614,1.49299346172045E-06,0.364867430031796,1.61097231190053
62709.132343,0.692694452192724,58.1863166952981,1.49393196494386E-06,0.365159942070888,1.61197517945141
62759.024424,0.693115897151717,58.2039917837384,1.49393830111482E-06,0.365200397409431,1.61308581649472
62808.956199,0.693459423251927,58.2258013798994,1.49384281730231E-06,0.365157022212397,1.61445777506424
62858.9277,0.694081719667581,58.219182826369,1.49388781648668E-06,0.36555286533897,1.61404124892247
62908.93896,0.694002096487884,58.3194289469079,1.49414458907374E-06,0.364478180483581,1.62036674196946
62958.990009,0.695020438205562,58.3232142127216,1.49520841805095E-06,0.364973920881817,1.62060629338447
63009.080879,0.694931396238418,58.2760286832382,1.49306872963204E-06,0.365414084666995,1.61762380648905
63059.211602,0.695306860413145,58.3905401680497,1.49452907951831E-06,0.364428767434429,1.62487562016181
63109.382209,0.695647505644762,58.4018598489623,1.49425421201619E-06,0.36449025539419,1.6255950338919
63159.592733,0.696409748818678,58.3551502334909,1.49395222187628E-06,0.365373085693266,1.6226294158793
63209.843205,0.696756342165821,58.4459206071767,1.49496378963967E-06,0.364614759201813,1.62839968786574
63260.133657,0.697430156909254,58.411318503392,1.494665115067E-06,0.365326219709066,1.62619652597317
63310.46412,0.697451331748054,58.473597623695,1.49451964369418E-06,0.364691312338668,1.63016504184126
63360.834627,0.697074208037194,58.4191612019349,1.49165351478808E-06,0.365058485607407,1.62669550160153
63411.245209,0.698449754191092,58.5125873165156,1.49490384387874E-06,0.364808154039906,1.63265668743792
63461.695898,0.699225920456879,58.4633245472959,1.49458729410539E-06,0.365726089396759,1.62950945843801
63512.186727,0.698784488123733,58.4834285501809,1.4927776004276E-06,0.365286201272735,1.63079276809528
63562.717726,0.699752474916834,58.593402048377,1.49541233316803E-06,0.364646556623682,1.63783884624895
63613.288929,0.699971249843527,58.5662498346201,1.49425803104738E-06,0.365043635203358,1.63609507166462
63663.900366,0.700104457210624,58.5535423701257,1.49315179117306E-06,0.365245582190182,1.63527989908671
63714.552071,0.701210383189154,58.5496285515272,1.49425913794899E-06,0.365863408613056,1.63502895018868
63765.244074,0.701026634848998,58.5741931138832,1.49307125177302E-06,0.365511103103818,1.63660492652565
63815.976409,0.702037787608338,58.6002608207572,1.49445134817266E-06,0.365765721475955,1.63827975992513
63866.749107,0.702214810610614,58.6724146951886,1.49478678187637E-06,0.365102851670462,1.64292864870019
63917.5622,0.702806285089538,58.66846163423,1.4947937348593E-06,0.365451796418318,1.64267345428
63968.415721,0.703349326673929,58.6930054844285,1.4951491402858E-06,0.365476781214753,1.64425884702394
64019.309702,0.703589334544652,58.7768818200734,1.49579927783075E-06,0.364721078574515,1.64969368160455
64070.244174,0.703984615575359,58.7482593057175,1.49499679520379E-06,0.365226677102991,1.64783611586764
64121.21917,0.704226413655275,58.7758975349549,1.49475864933857E-06,0.365061668151207,1.64962975189271
64172.234722,0.704575314370363,58.7636819691769,1.49411715816608E-06,0.365370982667692,1.64883664742368
64223.290863,0.705395858002652,58.822494020194,1.49559772291833E-06,0.365177198558346,1.65266019271618
64274.387625,0.705061796918198,58.8267279840052,1.49376781813112E-06,0.364959680587992,1.65293595575557
64325.52504,0.705762841010894,58.8671668894606,1.4947019625465E-06,0.364896273724795,1.65557318801558
64376.703141,0.705802900685208,58.8493751388137,1.49331826339887E-06,0.36510457039165,1.654412136276
64427.921959,0.706784911846373,58.8843293558096,1.49475788002772E-06,0.365243473562047,1.65669430575759
64479.181528,0.706892132629014,58.845205706271,1.49318011392199E-06,0.365712041432708,1.65414022051803
64530.481879,0.707193101603404,58.9154788243548,1.49373392202786E-06,0.36512520138987,1.65873195299065
64581.823046,0.708153447118835,58.9232732721247,1.49469582733006E-06,0.365538523234155,1.65924240291544
64633.20506,0.70863587772873,58.9342884064046,1.49469816799542E-06,0.365670857596961,1.65996416517195
64684.627954,0.708603911658366,58.9369501410077,1.49348433788927E-06,0.365626164481037,1.66013864337631
64736.091761,0.709175761046421,59.0005148484869,1.49449848240359E-06,0.365247056418191,1.66431335776605
64787.596512,0.710209406715359,59.0237785598079,1.49585165227492E-06,0.365532206667729,1.66584509506033
64839.142242,0.710414923574329,59.0759967319063,1.49591234133017E-06,0.365082713239687,1.66929081956354
64890.728982,0.710679847803408,59.0030682746757,1.49413915836853E-06,0.36599455811897,1.66448138017512
64942.356765,0.710962279244476,59.0219892077735,1.49384090121585E-06,0.36593873343272,1.66572720637901
64994.025624,0.711532913430296,59.0674330361478,1.494562201471E-06,0.365748476398311,1.66872500793256
65045.735591,0.711351767636758,59.1319650051259,1.49400060503647E-06,0.364967889536106,1.6729956622492
65097.486699,0.712171883948638,59.1344856962712,1.4945732681016E-06,0.365361766604353,1.67316280536261
65149.278981,0.71308222720874,59.1657810248948,1.49578197182201E-06,0.365494412456423,1.67524000126925
65201.112469,0.712938003266165,59.1321450157686,1.49376666341758E-06,0.365779804877069,1.67300759765943
65252.987196,0.713583242145475,59.1792731620685,1.49466398942605E-06,0.365606915502213,1.67613670137797
65304.903196,0.714032330016555,59.2230496639257,1.49509644328158E-06,0.365368394174032,1.67905100985973
65356.860501,0.714561749514415,59.2317156260759,1.49515018656579E-06,0.365546436303214,1.67962881082624
65408.859143,0.714250052065573,59.2301272129101,1.49328524808243E-06,0.36540399596696,1.6795228817843
65460.899156,0.715117212749381,59.218085827555,1.49372268440498E-06,0.365976753424297,1.6787201794254
65512.980573,0.715644858104926,59.2762092343934,1.49453829652144E-06,0.365622892118409,1.68260004127652
65565.103426,0.716117141437793,59.3034663324532,1.4947580219852E-06,0.365571281781122,1.6844240761668
65617.267749,0.71602203876402,59.290911006723,1.49317705746077E-06,0.365657642355464,1.68358351546568
65669.473574,0.717124069920311,59.3504424026643,1.49520772681191E-06,0.365579609054324,1.68757456783488
65721.720935,0.717340551160106,59.3695063863565,1.49476464772285E-06,0.365484610939688,1.68885559883577
65774.009865,0.717884917327428,59.3963446542626,1.4951241722335E-06,0.365472575465715,1.69066147579765
65826.340396,0.718115277357181,59.4121861579078,1.49465930086012E-06,0.365418943828146,1.69172875219953
65878.712562,0.718159540101018,59.4377252550271,1.49395651208467E-06,0.365165861299244,1.69345148041035
65931.126395,0.718993111650675,59.4352621072312,1.49446357243877E-06,0.36561632639019,1.69328521659102
65983.58193,0.719518049054147,59.466511875303,1.49484686404746E-06,0.365545302019159,1.695396389379
66036.079199,0.719504669623014,59.4310784929954,1.49308560145621E-06,0.365921695547795,1.69300287581404
66088.618235,0.719869160445967,59.4598173676702,1.49309644770808E-06,0.365796125803847,1.69494379311922
66141.199072,0.720489210368119,59.5380927719463,1.4943966599397E-06,0.365263101885278,1.70024700156252
66193.821743,0.72080667197364,59.5610431261123,1.49421840192466E-06,0.365175142707588,1.70180657567142
66246.486281,0.721090026499129,59.5000597676585,1.49268245323983E-06,0.365980203479349,1.69766716887482
66299.19272,0.721601757110978,59.5755846300896,1.49371186152216E-06,0.365420038948606,1.70279583351441
66351.941092,0.722082976808481,59.6395439762658,1.49449789830645E-06,0.364968435840503,1.70715715715649
66404.731432,0.72295429847007,59.6246305811074,1.49488374036989E-06,0.365571193095292,1.70613874267416
66457.563772,0.723352255819678,59.639150126374,1.49473949284605E-06,0.365614268552469,1.70713025007449
66510.438146,0.723125529264546,59.6658389945777,1.49349031186331E-06,0.365208987393757,1.7089550130078
66563.354588,0.723986626425896,59.6670878181442,1.49409910719143E-06,0.365630258110772,1.70904046832799
66616.31313,0.724401666989615,59.6612120068389,1.49367753075796E-06,0.365903980695622,1.70863844992963
66669.313807,0.724647342418991,59.7177394191584,1.49385760417966E-06,0.365410873704765,1.71251186418053
66722.356652,0.725146673829048,59.700499650739,1.49343605821733E-06,0.365851068414808,1.7113291615646
66775.441698,0.725540594224339,59.7429074030002,1.49370478431038E-06,0.365586052440563,1.71424065765679
66828.56898,0.726093443356586,59.7464082516537,1.4937078289571E-06,0.365826300343281,1.71448133787208
66881.73853,0.726771724476734,59.8116085156121,1.49490519721318E-06,0.365453403036114,1.71897303257624
66934.950382,0.727819482004521,59.8174308643391,1.49595863336707E-06,0.365916330953385,1.71937499316768
66988.20457,0.727757777201428,59.8492771134286,1.49512559302944E-06,0.365535587681857,1.72157606748683
67041.501128,0.728381344980226,59.8339354551086,1.49498444688316E-06,0.366017424541416,1.72051519322732
67094.840089,0.728390497604231,59.870056533207,1.49436180405721E-06,0.36562493894397,1.72301452296743
67148.221487,0.728498477669302,59.9461141025346,1.49454440779415E-06,0.364842428777751,1.7282949792689
67201.645356,0.729562457647151,59.8364143883457,1.49387782986729E-06,0.366583652553042,1.72068654501311
67255.11173,0.729557759269631,59.9338591733139,1.49415382707945E-06,0.365507988626636,1.72744251872013
67308.620642,0.729794270772465,59.9176038040084,1.4932046639783E-06,0.365805656722476,1.72631275651349
67362.172127,0.730381791199489,59.8785967975229,1.49262952395657E-06,0.366530331789359,1.72360624420386
67415.766217,0.730759410711289,59.9669939647073,1.49354793924513E-06,0.36574421038478,1.72974884818953
67469.402948,0.731568986947131,59.9877485046102,1.49432669197209E-06,0.365919957997382,1.73119580848413
67523.082352,0.731818344973481,59.9972444825769,1.49379065007644E-06,0.365939652027781,1.73185845218527
67576.804465,0.732021251456097,60.0600196393241,1.49396060031585E-06,0.365346337890842,1.73624858681413
67630.569319,0.73292235516934,60.0270290204595,1.49411459982882E-06,0.366161706153986,1.73393933240049
67684.37695,0.733502276596065,60.0353368934152,1.49423301041269E-06,0.366359292567722,1.73452042656285
67738.22739,0.733440306106297,60.1056515432613,1.49397414396142E-06,0.365548282913886,1.73945031800407
67792.120674,0.734314948485882,60.0883031642396,1.49430641661894E-06,0.36617694706038,1.73823203648193
67846.056837,0.734603850111349,60.1184495000706,1.49415784218975E-06,0.365985933123955,1.74034987116841
67900.035911,0.735007947462872,60.1677455543959,1.49452921886829E-06,0.365638808437338,1.74382137804974
67954.057932,0.735068655499221,60.1708776273194,1.49351125737174E-06,0.365634150103018,1.7440422955573
68008.122934,0.736045746365881,60.2015261967009,1.49476572928829E-06,0.365778556385249,1.74620628566957
68062.23095,0.735937730190114,60.1736531212442,1.49294202458921E-06,0.366035513660151,1.74423809734197
68116.382015,0.736867874453552,60.2537632429307,1.49483642739938E-06,0.365603980280009,1.74990389643267
68170.576163,0.737263608083238,60.216120872622,1.49388882724323E-06,0.366220793436207,1.74723818702396
68224.813429,0.737957277651718,60.238549718688,1.49444028617634E-06,0.366314612353919,1.74882578692022
68279.093847,0.738241727440296,60.2635645780307,1.49420061005012E-06,0.366175978119906,1.7505990008517
68333.41745,0.738520662631923,60.2720912131037,1.49370382028974E-06,0.366218896619386,1.75120404307305
68387.784275,0.739293986502225,60.2789696389636,1.49418162336343E-06,0.366525298825349,1.75169235973712
68442.194354,0.739149982581075,60.3197805498292,1.49330956114704E-06,0.365996586081971,1.7545938583851
68496.647722,0.739740462620099,60.2867906310391,1.49282412488821E-06,0.366658955554461,1.75224784111841
68551.144414,0.740524697884734,60.349329492647,1.49414798494945E-06,0.366345436941673,1.75669920493829
68605.684464,0.741243348130514,60.3837635513959,1.49492001392807E-06,0.366313748422701,1.75915743151064
68660.267907,0.741273694386415,60.3992826089374,1.49402268286871E-06,0.366154182327344,1.76026702751795
68714.894777,0.741212974369456,60.4160603201107,1.49296093784565E-06,0.365935454191098,1.76146780680671
68769.565108,0.742044509526363,60.3944962582074,1.49312842031624E-06,0.366588825700906,1.75992469574517
68824.278936,0.742842976343726,60.4564448878573,1.49446348375219E-06,0.366284762308197,1.76436321276432
68879.036295,0.742921032762613,60.4732402766252,1.49368038527218E-06,0.366133773989244,1.76556949366979
68933.83722,0.742999225206154,60.4587947079977,1.49243682886676E-06,0.366335295950126,1.76453190681052
68988.681744,0.743627486969079,60.5330708067188,1.49360659854826E-06,0.365806061505341,1.76987681763799
69043.569904,0.744602549086893,60.4855419598418,1.49367518622487E-06,0.366823360419082,1.76645381947593
69098.501733,0.745385463303061,60.5488414223415,1.49499053477309E-06,0.36649220697939,1.77101482931984
69153.477267,0.7451239999335,60.5586055706972,1.49342172885077E-06,0.366253072678713,1.7717199690489
69208.49654,0.745446703648471,60.5157936504432,1.49225073088658E-06,0.366896662191868,1.76863136562996
69263.559587,0.745968664251527,60.5678480241321,1.49287432296757E-06,0.366563455155286,1.77238782581635
69318.666442,0.746262927120006,60.5776023263683,1.49241926429041E-06,0.366597398079806,1.77309308294014
69373.817141,0.746839978967902,60.6555433122278,1.49352951235454E-06,0.365995620763849,1.77874371834825
69429.011719,0.747388490835692,60.6316814672599,1.49308843257655E-06,0.366535716953541,1.77701085965702
69484.25021,0.748535503991407,60.6227606714629,1.49406013710303E-06,0.367199800094633,1.77636368569281
69539.532649,0.747964281077849,60.6962326817138,1.49280878100898E-06,0.366083481469009,1.78170452935153
69594.859072,0.749017898729407,60.728875976008,1.49420060206273E-06,0.366226971121631,1.78408528005273
69650.229513,0.749331624795169,60.713936400442,1.49341974622551E-06,0.366550789614395,1.7829951020989
69705.644008,0.750051499889993,60.7995591929205,1.49491631481879E-06,0.365924906300216,1.78925699462907
69761.10259,0.750477134469188,60.7593129128969,1.49398842769388E-06,0.366592634374852,1.78630948033494
69816.605297,0.751001266217606,60.7869689885317,1.49424679442533E-06,0.366532310211961,1.78833413071774
69872.152161,0.751298317505083,60.8113247736883,1.4940043721136E-06,0.36639850713277,1.79012006969156
69927.74322,0.751768969600826,60.804874979481,1.4936579053833E-06,0.366701916481503,1.78964686051145
69983.378507,0.752141705845479,60.8411506402696,1.49373842349647E-06,0.366467950158392,1.79231081964603
70039.058059,0.752505786539773,60.8571290219024,1.4935057040495E-06,0.366462067049689,1.79348613562452
70094.781909,0.752726193803674,60.8616917475884,1.49282177251E-06,0.366517047073557,1.79382197019023
70150.550094,0.75367018578282,60.9089756232245,1.49419225500634E-06,0.366433309592355,1.79730790792285
70206.362649,0.754419920949793,60.9191471273513,1.49463720566461E-06,0.366680789992198,1.79805913965563
70262.21961,0.75466560865098,60.9071909920822,1.49376195288694E-06,0.366937823273211,1.79717615073899
70318.12101,0.755011991577888,60.9145601251048,1.49336637218334E-06,0.367021385768051,1.7977203003461
70374.066886,0.755629906141888,60.9924354045346,1.49452811943028E-06,0.366423899881291,1.80348616808425
70430.057274,0.756469015917938,61.0188675733448,1.49538058023952E-06,0.366525563251687,1.80544962950108
70486.092208,0.756641075695224,61.0496832631975,1.49497663840787E-06,0.366252887019055,1.80774284555372
70542.171724,0.756966873682218,61.0369652219889,1.49424782898183E-06,0.366557609589691,1.8067958649498
70598.295857,0.757544901694502,61.0825469688663,1.49485748988904E-06,0.36631010889605,1.81019338788678
70654.464644,0.75728908304105,61.1166186094181,1.49365495845943E-06,0.365792160566189,1.81273938065473
70710.678119,0.758230099839589,61.1131548371251,1.49427225554786E-06,0.366286833925587,1.81248030075745
70766.936318,0.758401154687318,61.1220027505149,1.49354840050315E-06,0.366266918838903,1.81314221119833
70823.239276,0.759322550764629,61.1767139637905,1.49496038458892E-06,0.366076828744534,1.81724339275172
70879.58703,0.759683707435093,61.1635096315201,1.49429283912811E-06,0.366404322160449,1.81625228678711
70935.979615,0.759946257082917,61.2231606822701,1.49447629092267E-06,0.365837676113147,1.82073625022128
70992.417067,0.760597530463083,61.2335822469322,1.49471724300297E-06,0.36602993261037,1.8215213828975
71048.89942,0.760957445952631,61.2350850873353,1.49425723033198E-06,0.366185641889677,1.82163464577692
71105.426712,0.761523579679978,61.2594630644428,1.4945289926252E-06,0.366174014248768,1.823473426376
71161.998977,0.761403165907514,61.2489421130788,1.49295436174345E-06,0.366238696603565,1.82267950286929
71218.616252,0.762568396596079,61.2879602578421,1.49460832060285E-06,0.366343809051495,1.82562653142658
71275.278573,0.763143704402479,61.2936237159723,1.49462773929822E-06,0.366554030857076,1.82605489973488
71331.985974,0.763178484306835,61.3296494694937,1.49402157132298E-06,0.366149780287471,1.82878341305837
71388.738492,0.763766623368413,61.35991608653,1.49441563536426E-06,0.366077905596073,1.8310805967635
71445.536164,0.764248446447289,61.3412445333601,1.49390361245066E-06,0.366527407958936,1.82966293354311
71502.379024,0.764579582479089,61.3803409570534,1.49391935243915E-06,0.366228328282999,1.83263332192247
71559.267109,0.764798161615947,61.3996097767645,1.49343238616429E-06,0.366107226159003,1.83410002353272
71616.200455,0.765287301587785,61.4687981980223,1.49418155972547E-06,0.365529737946449,1.83938144722591
71673.179098,0.766527646701494,61.4384766676953,1.4949830415867E-06,0.366478512378253,1.83706400154604
71730.203073,0.766916017298236,61.4730278359267,1.49504173860008E-06,0.366257933123104,1.83970507301072
71787.272418,0.767501530114121,61.522256518585,1.49569137483739E-06,0.365958044308838,1.84347822455462
71844.387167,0.768018195649883,61.542972241666,1.49580161229784E-06,0.365960291625166,1.84506956445179
71901.547357,0.76816020395072,61.5581423726682,1.49510330444586E-06,0.365849134900525,1.84623625051376
71958.753025,0.768651976177517,61.5995937971038,1.49545651296224E-06,0.365594281783417,1.84942997107389
72016.004207,0.769472187631428,61.5746804656255,1.49551032317691E-06,0.366278677846134,1.84750944236657
72073.300937,0.769108794390561,61.5875445492649,1.49379718744213E-06,0.365953826662188,1.84850072841238
72130.643254,0.770007913067196,61.6562928626367,1.49532349838877E-06,0.365568747845264,1.85381234750025
72188.031193,0.770170238486216,61.6620528417102,1.49453076200418E-06,0.365577668036197,1.85425844673022
72245.464791,0.770618199003476,61.6367157800139,1.49385473240882E-06,0.366090207400164,1.852297382467
72302.944083,0.771271110018763,61.6648452371707,1.49432760807646E-06,0.366067135167508,1.85447477221634
72360.469107,0.771481312265806,61.6926279228582,1.49393693986659E-06,0.365837590498226,1.85662921508663
72418.039898,0.77224776236579,61.7255719385091,1.49469480974329E-06,0.365810052074421,1.85918893227727
72475.656493,0.772614025300677,61.6947038230561,1.49378169612883E-06,0.366350079147131,1.85679034909779
72533.318928,0.773534755322955,61.7691079683624,1.49541677793359E-06,0.365901947892523,1.862580045431
72591.02724,0.774006416751532,61.7764599709279,1.49524204707421E-06,0.366037549033596,1.86315365587331
72648.781466,0.774844106540738,61.8511337161544,1.49671531440913E-06,0.365543598483454,1.86899535590149
72706.581642,0.774865726052991,61.8096617910097,1.49498759288115E-06,0.366048230216495,1.86574751447415
72764.427804,0.775488273335156,61.8088140124855,1.49498741039405E-06,0.366352436306788,1.86568121286492
72822.319989,0.775978853038667,61.8558513353438,1.49540114457906E-06,0.366022594216464,1.86936536924927
72880.258233,0.775996676999765,61.8979795389405,1.49483398100696E-06,0.36552779339796,1.87267463555257
72938.242574,0.776295379295768,61.8933616613175,1.49415625104429E-06,0.36572368500975,1.87231144615852
72996.273048,0.776705592860367,61.9324110063244,1.49430074533422E-06,0.365449927498911,1.87538608106944
73054.349692,0.776808321828453,61.9056789472248,1.49293861960243E-06,0.365818028396229,1.8732804267212
73112.472542,0.777894512074108,61.9330293177814,1.49421813510442E-06,0.366001921763169,1.87543482836826
73170.641636,0.778814859820307,61.9888090374805,1.49557194930826E-06,0.3657657341223,1.87984060201111
73228.857009,0.779036122307605,61.9965163291297,1.4949145100248E-06,0.365777127343115,1.88045063233287
73287.118699,0.779195275669926,62.0283643019381,1.49447264359334E-06,0.365469389903961,1.88297466802621
73345.426743,0.780067932510386,62.0429950644831,1.49515965448703E-06,0.365702759716524,1.88413596639106
73403.781177,0.780666572705796,62.0684458661133,1.49546987725106E-06,0.365677067588465,1.88615875670213
73462.182039,0.780783677933008,62.0606843263488,1.49439781342779E-06,0.365825365463548,1.88554152244475
73520.629365,0.781246376492978,62.1000534860261,1.49463880628744E-06,0.365567827314411,1.88867560504039
73579.123192,0.782258260914874,62.1141329086311,1.49557946141951E-06,0.365871423408806,1.88979840897185
73637.663558,0.782327332513156,62.1245748139771,1.49466656076015E-06,0.365777702946883,1.89063180237961
73696.250499,0.7832982696653,62.1624908920299,1.4958549408095E-06,0.365773376135472,1.89366281047396
73754.884052,0.783746093154857,62.1468301707849,1.49530437209012E-06,0.36617191209603,1.89240997350869
73813.564255,0.783672056845006,62.1568648037942,1.49411273635936E-06,0.366015966647776,1.89321258163196
73872.291145,0.784632730711185,62.1974805798452,1.49531437705921E-06,0.365972742644316,1.89646663070075
73931.064758,0.785121288113781,62.2158245994826,1.49530828291944E-06,0.365978250030435,1.89793918400218
73989.885133,0.785980363698931,62.2247752019295,1.49587749839232E-06,0.366270068946346,1.89865833713467
74048.752305,0.78575202046745,62.2617619587283,1.49476180308928E-06,0.365714791209138,1.90163463803581
74107.666313,0.786652969034731,62.2793437323453,1.49552725935466E-06,0.365920452837305,1.90305199592968
74166.627194,0.78690813064464,62.3050422029953,1.49517521486589E-06,0.365726670046162,1.90512666357446
74225.634984,0.78736417146019,62.3236867983938,1.49510765271171E-06,0.365711739732755,1.90663408426089
74284.689722,0.787648277702528,62.3585355948302,1.49493459154019E-06,0.36541937652281,1.90945664064675
74343.791444,0.788341133221958,62.3710378032551,1.4952309393184E-06,0.365588422506752,1.91047084765597
74402.940188,0.7887138834949,62.4090508883568,1.49526744444641E-06,0.365297597165066,1.91355975497026
74462.135992,0.78940642142333,62.4091245906653,1.49539163450981E-06,0.365617450316748,1.91356575156733
74521.378892,0.789622375062688,62.4631216912961,1.49534702045531E-06,0.365057774421671,1.91796703490702
74580.668927,0.790587184358106,62.4311133687512,1.49554793420133E-06,0.365895395109365,1.9153561307462
74640.006134,0.791131026635912,62.4945571398006,1.49625056400951E-06,0.365370315332689,1.92053666144154
74699.39055,0.791604019096394,62.4602019740622,1.49548760605066E-06,0.366009695724845,1.91772864305616
74758.822213,0.791388063495205,62.4794999388222,1.49415335853104E-06,0.365673477726004,1.91930516602366
74818.30116,0.79241959445724,62.5005959844392,1.49519821669604E-06,0.365891337490568,1.92103091460625
74877.827429,0.792999913849904,62.5344346646506,1.49556307662315E-06,0.365743802516944,1.92380417086116
74937.401059,0.793747839596984,62.5710966592439,1.49628077302169E-06,0.36563803111817,1.92681593380756
74997.022085,0.793972466251914,62.5558508783081,1.49530778497286E-06,0.36592900927275,1.9255625997696
75056.690547,0.79390429169756,62.5933052883917,1.49449762521497E-06,0.365436938596569,1.92864397513159
75116.406482,0.794647760344737,62.6132276847319,1.49497736081913E-06,0.365533842005942,1.93028615873979
75176.169927,0.795197491809608,62.6070384606096,1.49473861627343E-06,0.365862985150651,1.92977575108768
75235.980921,0.795574697848252,62.6613643970693,1.49499231431921E-06,0.365366614859464,1.93426313423867
75295.839501,0.795767156728829,62.6288505369078,1.49372659758312E-06,0.365856081919415,1.93157547805817
75355.745705,0.796374082087754,62.7090623108185,1.49475858229649E-06,0.365144682954719,1.93821662691754
75415.699572,0.797035723180407,62.7014948430679,1.49470928975212E-06,0.365541600772564,1.93758853810304
75475.701138,0.797612071685261,62.721640463632,1.49487214299052E-06,0.36555669400572,1.93926130707191
75535.750442,0.798152694106245,62.7394927282848,1.49493625232323E-06,0.365583418576714,1.94074555738288
75595.847522,0.798960706725081,62.7814901035531,1.49582434781057E-06,0.365432832073074,1.9442443389454
75655.992416,0.799530583930717,62.7727246478411,1.49558357339558E-06,0.365802253920204,1.9435132698469
75716.185162,0.799771956362739,62.8130518103398,1.49538675015066E-06,0.365412054941853,1.94688029997276
75776.425798,0.800871728600733,62.8348369190375,1.49654473919786E-06,0.36564364232863,1.94870304249804
75836.714362,0.800990200139246,62.8232385715553,1.49542083377408E-06,0.365841982352576,1.94773228203966
75897.050892,0.801422533542309,62.8157567984146,1.49493827156186E-06,0.366132539680411,1.94710647739211
75957.435427,0.801441283114432,62.8901857418798,1.49478010616585E-06,0.365214697824827,1.95334620718564
76017.868004,0.802379970441395,62.8986159714479,1.49545377590297E-06,0.365537363353911,1.95405494977992
76078.348662,0.803081845646795,62.9253083148066,1.4959284173284E-06,0.365524022201592,1.95630170750258
76138.87744,0.803644597634862,62.9009452286385,1.49546135550555E-06,0.366084401180207,1.95425084593948
76199.454374,0.803511034178402,62.930832010955,1.49442272906127E-06,0.365650391489551,1.95676716157475
76260.079504,0.804492853090062,62.9806230495543,1.49572269919775E-06,0.365474510082096,1.96097074236133
76320.752869,0.805073249497681,62.9800539343027,1.4956042779182E-06,0.365745303315023,1.9609226141936
76381.474505,0.805711937963716,62.9533412122715,1.49524511496383E-06,0.366370061091769,1.95866571606246
76442.244453,0.805627337202084,63.0198217174036,1.4947835220574E-06,0.365498802943275,1.96429016059346
76503.06275,0.806826278214182,63.0613930571316,1.49637010318701E-06,0.365520959291426,1.96782026325706
76563.929434,0.806693779851034,63.0376285381318,1.4946197550978E-06,0.36575918732271,1.96580102485097
76624.844545,0.807467407046875,63.101923439368,1.4957161663745E-06,0.365302107457132,1.97127168955899
76685.80812,0.807991381248532,63.1460372683793,1.49608058061484E-06,0.364984252628952,1.97503922637546
76746.820199,0.808368709220465,63.1426650365318,1.49554476393972E-06,0.365197144874291,1.97475081690657
76807.880819,0.809163645044852,63.1065735807301,1.49534791989036E-06,0.366010925338189,1.97166829499188
76868.99002,0.809339682811841,63.1674861239788,1.49528919427623E-06,0.365322973252165,1.97687520633035
76930.147841,0.810002449905542,63.137501046824,1.49492792609555E-06,0.366000348977887,1.97430929761048
76991.354319,0.810372017185349,63.1844856083979,1.49504122552286E-06,0.365574389108983,1.97833226028971
77052.609493,0.810929348626524,63.1888539579853,1.49493769962693E-06,0.365770632666544,1.97870695504287
77113.913403,0.811465605519923,63.2291116932509,1.49526745832765E-06,0.365503554857655,1.98216538805343
77175.266087,0.811810601810335,63.2601105422331,1.49512172675165E-06,0.365266757864423,1.98483498683294
77236.667584,0.812706143184006,63.2724553835716,1.49574346939568E-06,0.365513311812901,1.98589971266235
77298.117933,0.812961046720193,63.3013800053983,1.4954030041671E-06,0.365261350496002,1.98839799431807
77359.617172,0.813616096007611,63.279324829102,1.49512855487804E-06,0.365835433482788,1.98649258769205
77421.16534,0.813794198248098,63.3177444483329,1.49477104631454E-06,0.36542801916271,1.98981364906464
77482.762477,0.814950926912281,63.3854903786968,1.49659345113157E-06,0.365086206366994,1.99569137397797
77544.408622,0.815341331072749,63.3614345862509,1.4958051830128E-06,0.365567120597924,1.99360108954576
77606.103813,0.81581120585573,63.3612549715397,1.49547503377363E-06,0.365780080039373,1.99358549541335
77667.848089,0.816564441581586,63.3938049262426,1.49609180488204E-06,0.365703092772612,1.99641466629386
77729.641489,0.817037201686692,63.4024843421734,1.49588141528502E-06,0.365804154886253,1.99717014616082
77791.484053,0.816999436848218,63.4419559977266,1.4951383398361E-06,0.365283883906818,2.00061164096633
77853.37582,0.818139114873003,63.464072975031,1.49632227586693E-06,0.365510922302448,2.00254414839397
77915.316829,0.818127484076872,63.4640950421438,1.49511176419354E-06,0.365505444238204,2.00254607803627
77977.307118,0.818486549179723,63.5025725722519,1.49507971932744E-06,0.365174019162111,2.00591525117254
