Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
28878.422993,0.662980055479565,24.9618389076586,1.54196504888539E-06,0.601050468789969,0.465497048177326
28901.398987,0.662921060596837,25.0618542861058,1.54637697185331E-06,0.600507716816064,0.467622624368892
28924.39326,0.662593847111273,25.071193839918,1.54492328858125E-06,0.600165550900188,0.467821290142767
28947.405828,0.662750395864051,25.0899513282923,1.54514027679313E-06,0.600215377514146,0.468220380522315
28970.436705,0.662712025460941,25.139939601982,1.54669863627178E-06,0.59993522331801,0.469284545151677
28993.485905,0.663442517172905,25.129122432334,1.54655011592056E-06,0.600649719008999,0.469054192339699
29016.553444,0.663096111804055,25.1391365334888,1.54508927179464E-06,0.600286874618298,0.469267442317725
29039.639335,0.663720243044814,25.1799623177267,1.54766014048172E-06,0.600650825735818,0.470137188409217
29062.743594,0.663437876399415,25.1084518253764,1.54166705543369E-06,0.600747120065425,0.468614122936888
29085.866235,0.663762440219559,25.19289155271,1.54604032132073E-06,0.600625270719535,0.470412752263521
29109.007272,0.664096704451026,25.1870692878656,1.5452553208401E-06,0.600956462294019,0.470288653712116
29132.166721,0.664436960132427,25.1812827784065,1.54448621668031E-06,0.601292922211724,0.47016532901984
29155.344596,0.664069629628213,25.2892008888841,1.54858148094402E-06,0.600427243007891,0.472467260350656
29178.540911,0.663679122870057,25.2661704541851,1.54512469424098E-06,0.600188073707148,0.4719756698117
29201.755682,0.663874399092403,25.316836879611,1.54724351697996E-06,0.600113862168619,0.473057404194746
29224.988922,0.66366767666753,25.2607415650746,1.54233268108873E-06,0.600204560142719,0.471859815951614
29248.240647,0.66475199271424,25.3047425001063,1.54613628013489E-06,0.600967159889346,0.472799105550646
29271.510871,0.663951607074646,25.3331598310753,1.54466550860078E-06,0.600102744372625,0.473406093901371
29294.79961,0.665303817031331,25.3614491914744,1.54819374138879E-06,0.601184291749854,0.474010632009636
29318.106877,0.664922217138175,25.3682206820396,1.5464611366817E-06,0.600805805308862,0.474155379405419
29341.432688,0.665030587309316,25.4062061366514,1.54764415651484E-06,0.600714698714052,0.474967657516229
29364.777057,0.664534067898921,25.4210568740496,1.546102452795E-06,0.600192280009142,0.475285363641977
29388.139999,0.664402212518185,25.4032051840972,1.5435541966759E-06,0.600162023909446,0.47490346677108
29411.521528,0.664820531324659,25.4681542238528,1.54698097472344E-06,0.600216216489497,0.476293449058319
29434.921661,0.664853000376045,25.4491459915556,1.54474983936134E-06,0.600340344099293,0.475886496398098
29458.340411,0.665140838467233,25.4791311924432,1.54588800135404E-06,0.600450590272407,0.476528516684746
29481.777793,0.665224000952121,25.5210072499952,1.54722118453744E-06,0.600316351396323,0.477425671084988
29505.233822,0.665418655513782,25.5243141205475,1.5466305034385E-06,0.600475465447852,0.47749654427882
29528.708513,0.664820865331174,25.5935029870025,1.54791625998424E-06,0.599589650328344,0.478980304405455
29552.20188,0.666143622390211,25.5499893825888,1.54730535332947E-06,0.601000990465509,0.478046952141661
29575.71394,0.665737863675977,25.5836825570685,1.54703397747157E-06,0.60046595757433,0.478769600178746
29599.244706,0.66588916964594,25.5755815616668,1.54569881990886E-06,0.600643079274768,0.478595813656256
29622.794193,0.666126753298828,25.599022352016,1.54634168032828E-06,0.600739683935606,0.479098741447223
29646.362416,0.666080577680889,25.5783749184655,1.5438430519542E-06,0.600801712882969,0.478655735457755
29669.94939,0.665869591678179,25.6659641891977,1.54705050568961E-06,0.60017121673366,0.480536081307029
29693.555131,0.667078839322041,25.6583935467995,1.54820207145007E-06,0.601299324847107,0.480373447598219
29717.179652,0.666873266737479,25.7333533315338,1.5507051030498E-06,0.600735726837806,0.481984656562996
29740.82297,0.666469130417572,25.6668789592815,1.54480476705982E-06,0.600706992859303,0.480555733937606
29764.485098,0.667165209967672,25.6920037837682,1.54659868473147E-06,0.601207612173646,0.481095625651263
29788.166052,0.666271678325604,25.7398898662939,1.54597997942744E-06,0.600160794682611,0.482125251123866
29811.865847,0.667134651818984,25.6964849606207,1.54432092362975E-06,0.601157452571562,0.481191942803923
29835.584498,0.666323549978868,25.7037615071576,1.54162388676298E-06,0.600389868115823,0.481348358290284
29859.32202,0.667540647535526,25.7628977352694,1.54652017931279E-06,0.601187387152293,0.482620251281776
29883.078427,0.667242081769291,25.8305650797051,1.54837828357186E-06,0.600575566257515,0.484077185770766
29906.853735,0.668311273161324,25.7869790831005,1.54719085102598E-06,0.601759271291739,0.483138552222832
29930.64796,0.667504640194499,25.8546755566907,1.54786997671866E-06,0.600689451064095,0.484596706893851
29954.461115,0.667518354039123,25.8306516376545,1.54533283825701E-06,0.600823795801214,0.484079050501732
29978.293216,0.667374227132766,25.8637145235303,1.54561096342215E-06,0.600526170836369,0.484791528865891
30002.144278,0.667933257659221,25.8349920040208,1.54407738541899E-06,0.601175196568885,0.484172559166953
30026.014317,0.667829132033956,25.9195792987902,1.54731136146585E-06,0.6006511719322,0.485996275934335
30049.903346,0.66785400700216,25.9786239022255,1.54941653270811E-06,0.600372390333015,0.487270839078496
30073.811383,0.668659754147629,25.9200444403628,1.54679945051647E-06,0.601395867688614,0.486006311695107
30097.73844,0.667523561260028,25.9746756629977,1.545969927192E-06,0.600095481382842,0.487185570721801
30121.684534,0.667762341955798,25.9630079700263,1.54464753312588E-06,0.600369686798713,0.486933622227541
30145.64968,0.668291716471327,26.0660928789958,1.55034792986098E-06,0.600318276026824,0.489161338644418
30169.633893,0.668657371443721,26.0325596735273,1.54810828980025E-06,0.600818595050805,0.488436239826717
30193.637188,0.667957682938355,26.0280935828409,1.5450123039456E-06,0.600212742571583,0.488339699466685
30217.659581,0.668601385412456,26.068737628661,1.54751608260726E-06,0.600582886050243,0.489218544537587
30241.701085,0.668896215524911,26.0703330544983,1.54705574913559E-06,0.600839537071744,0.489253054822443
30265.761718,0.668846689514702,26.1303161253804,1.54901807837486E-06,0.600486993642626,0.490551217733331
30289.841493,0.668710042098528,26.0983751521737,1.5457115987013E-06,0.600528400718265,0.489859780503389
30313.940427,0.668772160669485,26.0926476532855,1.54431104951938E-06,0.600613592210318,0.489735835305793
30338.058534,0.669671098110338,26.095557283014,1.54531772914472E-06,0.601405955408562,0.489798799254177
30362.195829,0.669410083676713,26.1712022574,1.54764653021693E-06,0.600782271670274,0.491436846012067
30386.352329,0.669066281396083,26.1307768084429,1.54340252246451E-06,0.600681772798235,0.4905611930635
30410.528047,0.669731858100858,26.1239278450331,1.54333350993599E-06,0.601314576500589,0.490412898193151
30434.723,0.66996901779191,26.1744813468066,1.54542752897475E-06,0.601266991630904,0.491507900763391
30458.937203,0.669557343564348,26.2222206103088,1.54586567842173E-06,0.600651239660035,0.492542818401893
30483.170671,0.66850039883735,26.1993126410389,1.54094643131266E-06,0.599821118725572,0.49204610112494
30507.42342,0.669755466711663,26.2263853583875,1.5440933291615E-06,0.600807460769781,0.492633144334372
30531.695464,0.669522365044768,26.2129953153938,1.54159712128088E-06,0.600667485369496,0.492342761292532
30555.986819,0.669865123161793,26.3162462194897,1.54679860307994E-06,0.600440811899991,0.494583643993136
30580.297501,0.669889199173579,26.3047579454538,1.54499784176357E-06,0.600521927323978,0.49433411361766
30604.627524,0.670330522629432,26.3128837698315,1.54522981533265E-06,0.600875416616625,0.494510604982797
30628.976905,0.669818912684298,26.4012202365972,1.54763128355354E-06,0.599958334362338,0.496430856398288
30653.345658,0.670266711849143,26.3764046529399,1.54608456462153E-06,0.600488456652554,0.495891120690298
30677.7338,0.670289406866518,26.4085321024108,1.54665443304975E-06,0.600341716580019,0.496589932788561
30702.141345,0.669797424132368,26.3940082381572,1.54350220835249E-06,0.599976570838023,0.496273972458444
30726.568309,0.67033195460655,26.4129852635057,1.5445360126907E-06,0.600356650126483,0.49668682529792
30751.014707,0.670200698036142,26.380689200335,1.54125459815352E-06,0.600407048140585,0.495984292471986
30775.480555,0.67065999203874,26.4520165603697,1.5449515835385E-06,0.600447071429134,0.497536394149105
30799.965868,0.67072974144727,26.4616195978614,1.54440399418761E-06,0.60045943405092,0.497745505472284
30824.470662,0.671155904003277,26.499412554211,1.54620269413108E-06,0.600643550860509,0.498568806561829
30848.994953,0.670442434176572,26.5383447812412,1.54543415516985E-06,0.599801633555529,0.499417492542047
30873.538755,0.670727460366742,26.5296571192209,1.54439300470487E-06,0.600102061004201,0.499228059775522
30898.102085,0.671230626132413,26.5133675774891,1.54344335456201E-06,0.600637459337125,0.498872946795271
30922.684957,0.671200665973581,26.5191954028703,1.54246193288788E-06,0.600580170348627,0.498999982159525
30947.287388,0.671594102577491,26.527753504682,1.54260072789788E-06,0.600887414771898,0.499186555664584
30971.909393,0.671249358693482,26.6239319395377,1.54576156689285E-06,0.600074865283596,0.501285239813012
30996.550987,0.671889169377932,26.6417020128025,1.54696135474487E-06,0.600553422502521,0.501673382153787
31021.212186,0.671283843335455,26.5995691715232,1.54207483396145E-06,0.600233552747793,0.500753292820583
31045.893006,0.671005324096283,26.6398781981803,1.54237312230306E-06,0.599772994099005,0.50163353997187
31070.593463,0.671736907663636,26.6650582786606,1.54417875409693E-06,0.60029448906649,0.502183724509605
31095.313571,0.671931462853517,26.6906310166526,1.54476963033618E-06,0.600333704266581,0.502742737225928
31120.053347,0.671962518840419,26.6759035704342,1.54282364271298E-06,0.600439013680997,0.502420768858475
31144.812807,0.671738216440273,26.7211462167375,1.54350411532038E-06,0.600000267353243,0.503410119139196
31169.591965,0.671481103341195,26.7285171094991,1.54208070885864E-06,0.59973176528857,0.503571377713257
31194.390838,0.672094390018235,26.7747095019295,1.54473073742665E-06,0.600035621933655,0.504582439639876
31219.209441,0.672039515583048,26.7444528910657,1.54176123075661E-06,0.600146418821054,0.503920088245317
31244.04779,0.671892897319698,26.7900921002676,1.54263359513386E-06,0.599774448986837,0.50491931743731
31268.9059,0.672463268230642,26.8113584295457,1.54384968539769E-06,0.600171058166711,0.505385198974254
31293.783788,0.672015541726581,26.8050302333343,1.54125836631758E-06,0.599804938678784,0.505246548901729
31318.681469,0.672571913578072,26.8065283789673,1.54138788108547E-06,0.600293595506077,0.505279371707091
31343.598959,0.672328924398053,26.875357803317,1.54326537200099E-06,0.599712044533431,0.50678828902234
31368.536274,0.672846199398022,26.8950745689415,1.54427271798279E-06,0.600068745584052,0.507220869438039
31393.493429,0.672165901495733,26.9149676529155,1.54253999528106E-06,0.599356425553919,0.50765747129923
31418.47044,0.672292924924805,26.8889180488067,1.54022418035084E-06,0.599607989651472,0.507085780870331
31443.467324,0.672467203639355,26.9027356423754,1.54013076096635E-06,0.599690063671386,0.507388992017024
31468.484095,0.673068344012636,26.9618207264562,1.54341175437887E-06,0.599911768139021,0.508686383933975
31493.520769,0.672543025288336,26.9084983842248,1.53816120713352E-06,0.599727069373931,0.507515470663415
31518.577363,0.672606270707045,27.0115884757993,1.54252976338419E-06,0.599234802572893,0.509780242019079
31543.653893,0.673452148174841,26.9670185262793,1.54088649039793E-06,0.600226153571862,0.508800582467878
31568.750373,0.673461940355546,27.0178075113114,1.54236574578058E-06,0.599963928113259,0.509916999850094
31593.866821,0.673255795528548,27.033514668183,1.5414960955047E-06,0.599696415322646,0.510262470779582
31619.003251,0.67343044403794,27.0088541376662,1.53937049779813E-06,0.599983666266866,0.509720118168288
31644.159681,0.673576371971461,27.110555935039,1.54383515913608E-06,0.599569769327059,0.511958355850914
31669.336125,0.67405165718369,27.0866983600478,1.54244065481645E-06,0.600120686464082,0.511432937359577
31694.5326,0.673420081163358,27.1437930855094,1.54276972207171E-06,0.599252527086693,0.512690715540786
31719.749121,0.673709971893853,27.084263451989,1.53908067422932E-06,0.599829513854948,0.511379325649214
31744.985705,0.674471948821349,27.2039800251862,1.54588376215175E-06,0.599864977260014,0.51401800645999
31770.242367,0.67463603286888,27.1039863836159,1.53978248659434E-06,0.600548251022082,0.511813651420841
31795.519124,0.674346517374851,27.1945316122204,1.5426447322431E-06,0.599804250170384,0.513809547676909
31820.815991,0.675187156077475,27.215502703093,1.54443919288685E-06,0.600438983566406,0.514272277244793
31846.132985,0.674120664166708,27.1950707614565,1.53970532189211E-06,0.599600463721172,0.513821441887454
31871.470122,0.675044373918811,27.298423014181,1.54599531411474E-06,0.59986458479101,0.516103632206205
31896.827416,0.674499512763271,27.2376771417146,1.54034775458081E-06,0.599708037576441,0.514761748342296
31922.204886,0.674384659101576,27.318675195781,1.54308574233997E-06,0.599168981283652,0.516551331728978
31947.602546,0.674652423784595,27.316524113013,1.54235910845348E-06,0.599418505508346,0.516503771625871
31973.020412,0.675110269380831,27.3171286390216,1.54221034233137E-06,0.599822025566227,0.516517137414891
31998.458502,0.675015044492986,27.3079228912015,1.54028766175293E-06,0.599787184091722,0.516313618389022
32023.91683,0.675090805507522,27.3441850161199,1.54112238016731E-06,0.59965836633822,0.517115490584249
32049.395413,0.675695777906887,27.3671532494111,1.54247186067544E-06,0.600071274248007,0.517623663612069
32074.894267,0.676018928112421,27.363226795865,1.54177857561516E-06,0.600379551986378,0.51753677573975
32100.413408,0.674927555798694,27.4367385890599,1.5418775535806E-06,0.599011784128063,0.519164530681356
32125.952853,0.675508114686952,27.4241872218334,1.54132635331014E-06,0.599595211391382,0.518886455256949
32151.512617,0.675310601071147,27.4313600383058,1.54002216975747E-06,0.599380951729405,0.519045361196476
32177.092717,0.675664255772209,27.4657278204806,1.54138269576885E-06,0.599508026136563,0.51980702869079
32202.693168,0.675744219714521,27.4182562595811,1.53788388604837E-06,0.599836996943495,0.518755076837694
32228.313988,0.67641753149398,27.4771034342634,1.54123706802787E-06,0.600114445674508,0.520059242534181
32253.955191,0.676440722172829,27.5259249647737,1.5425873916493E-06,0.599868858283515,0.521142278570367
32279.616796,0.675686596577522,27.4800936125959,1.53727898145646E-06,0.599449692686142,0.520125547765398
32305.298816,0.675530435175918,27.4887821723929,1.53614959189691E-06,0.599263873885169,0.520318231273818
32331.00127,0.675968126116228,27.5704563129448,1.54012920758132E-06,0.599206776186754,0.522130982129545
32356.724173,0.675794621912579,27.6081701992634,1.54044904906046E-06,0.598846960595602,0.522968949306368
32382.467541,0.676571750789446,27.6337525225865,1.5423099564499E-06,0.599395550266716,0.523537692960835
32408.231391,0.676792437911448,27.5598879798898,1.53778918819674E-06,0.599995249774473,0.521896267021959
32434.015739,0.676734023023695,27.635657663934,1.54032587384354E-06,0.599528874989108,0.523580058508281
32459.820602,0.677173832312265,27.6655012498207,1.54163352694562E-06,0.59975481959976,0.524243897381697
32485.645994,0.676831442510384,27.5855012184493,1.53552698037409E-06,0.599889777875918,0.52246519671063
32511.491934,0.676276592916183,27.6446450716968,1.53607656983678E-06,0.599074418148376,0.52377993572811
32537.358438,0.677080469018717,27.6203623756267,1.53543634083876E-06,0.599919615199372,0.523239971406632
32563.245521,0.676806026625818,27.7522012039314,1.5403339645407E-06,0.598952859309852,0.526174505219964
32589.1532,0.676503161165833,27.7543200782669,1.53852881684461E-06,0.598673182540873,0.526221726110022
32615.081491,0.677330353055344,27.7378972484488,1.53834699861597E-06,0.599495593090884,0.52585577765069
32641.030411,0.678357695545033,27.7465558662605,1.53989787634021E-06,0.600357159651517,0.526048703109332
32666.999977,0.677887987093588,27.8332343798814,1.54202841735415E-06,0.599463328656292,0.52798170837076
32692.990204,0.677718211348166,27.8036541523035,1.53891018755734E-06,0.59947647654712,0.527321697351959
32719.001109,0.67755218595944,27.8149536957838,1.53788500118262E-06,0.599267279439541,0.527573776810689
32745.032709,0.677509365573211,27.8608647106151,1.53889859863203E-06,0.598975893563589,0.528598537266195
32771.08502,0.678115095728292,27.9162869938935,1.54186561429948E-06,0.599204591490196,0.529836751957465
32797.158058,0.678252875583252,27.8576309903861,1.53797468582283E-06,0.599651107906392,0.528526330354074
32823.251841,0.677906620751628,27.9098974543163,1.53861789981564E-06,0.599055766562138,0.529693935639031
32849.366383,0.677813859886258,27.9632376839995,1.5398853723823E-06,0.598678166568012,0.530886692253685
32875.501703,0.679241650401634,27.9292951431893,1.54018147306541E-06,0.600127837466768,0.530127556839139
32901.657817,0.678931465649821,27.8894992599509,1.53623849627251E-06,0.600074508703322,0.529238116595894
32927.83474,0.678300235462414,27.9838684304306,1.53836068624297E-06,0.59899319361504,0.531348338602246
32954.03249,0.678963167226305,27.9604794300002,1.53745782494668E-06,0.599708616500595,0.530824985233448
32980.251084,0.679370736921762,28.0374723781591,1.54104767130341E-06,0.599640033138367,0.532548640178173
33006.490537,0.678590521964901,28.0166463325003,1.53700430380683E-06,0.599067284821843,0.53208216066295
33032.750867,0.678136713045607,28.099062775579,1.53890285007704E-06,0.598207838135373,0.53392925224491
33059.032089,0.67877438382754,28.0457916099306,1.5364445584895E-06,0.599067335053937,0.532735031896047
33085.334222,0.679361296344091,28.0767664404059,1.53810961925826E-06,0.599412557466023,0.533429274166681
33111.65728,0.678744716325715,28.1089269019355,1.53710748916299E-06,0.598689132181379,0.534150513941037
33138.001282,0.678755246787091,28.0955990516094,1.53524044227488E-06,0.598772793501561,0.533851567285932
33164.366243,0.679812361836802,28.139364680238,1.53860699235922E-06,0.599460615659813,0.534833518788685
33190.75218,0.679546615888904,28.1448603526204,1.53705845402244E-06,0.599195537045802,0.534956879620214
33217.15911,0.679684235067765,28.154287966024,1.53662002713791E-06,0.599264121837126,0.535168529845255
33243.58705,0.679285599545795,28.2110333281143,1.53733695330765E-06,0.598594919012692,0.536443253278789
33270.036016,0.67974234951447,28.2538754881378,1.53928985046656E-06,0.598756976490486,0.53740655383167
33296.506025,0.679983328759087,28.244493950449,1.53814260680757E-06,0.599021942986859,0.537195544982637
33322.997095,0.680374344448838,28.275007282783,1.53932791246542E-06,0.599194846439232,0.537881984661349
33349.50924,0.679959847786822,28.2252361227796,1.53468405873557E-06,0.599109378462218,0.536762515626669
33376.042479,0.680672760097149,28.2778521808162,1.53769743646868E-06,0.599441645672322,0.537946004620234
33402.596829,0.681054101312305,28.3196461189736,1.53941997829226E-06,0.599541965417674,0.538886906008133
33429.172305,0.68088241670444,28.3628377702853,1.53995918149565E-06,0.599147166527408,0.539860051487109
33455.768925,0.680650802369857,28.3670859482902,1.53842277333421E-06,0.598919379894356,0.539955809401148
33482.386705,0.681000995846882,28.2983860481099,1.53457424091363E-06,0.599615048739266,0.538408188497204
33509.025663,0.680945877116489,28.3937789152006,1.537969261301E-06,0.599028231236252,0.540557669426077
33535.685815,0.680964935633624,28.3959174348754,1.53689573016439E-06,0.599032910335952,0.540605900839472
33562.367178,0.680929849163067,28.4344606214972,1.53750528300406E-06,0.598784071649157,0.541475524110221
33589.06977,0.681313204157935,28.4097105482576,1.53592148101019E-06,0.599261258935225,0.540917032595436
33615.793606,0.681400291304832,28.4583861859921,1.53730673986338E-06,0.599062224342458,0.542015658788959
33642.538704,0.681613877835021,28.47230898675,1.53725493760045E-06,0.599171057436209,0.542330087321639
33669.30508,0.681137196994738,28.506958707561,1.53666999140514E-06,0.59855554707326,0.543112966632158
33696.092752,0.681873001441489,28.5545676120895,1.53945820926502E-06,0.598931521193066,0.54418948630036
33722.901737,0.68229859892526,28.5653725763057,1.53972783809782E-06,0.599243835928511,0.544433940738752
33749.732052,0.681512820246172,28.5468699425642,1.53582035292964E-06,0.598658911976888,0.544015362743039
33776.583712,0.682027620638418,28.6313836046189,1.53992099185309E-06,0.598629720770038,0.545928483556736
33803.456737,0.681844154849982,28.5489287220075,1.53422625466852E-06,0.598938256515257,0.544061930448181
33830.351141,0.682217256888243,28.5965773003324,1.5361894570794E-06,0.598994644568293,0.545140206833008
33857.266944,0.682730663444712,28.622884175923,1.53741699877662E-06,0.599295319167901,0.545735944290657
33884.20416,0.682823728256513,28.6228329294649,1.53640166991787E-06,0.599377303254316,0.545734783488903
33911.162809,0.682691170292012,28.6395331694593,1.53570194336703E-06,0.599165596462906,0.546113126575097
33938.142906,0.68306306198835,28.6823918244047,1.53741952395292E-06,0.599246924314404,0.547084638797038
33965.144468,0.683051972121212,28.7885706961557,1.54137329069929E-06,0.598628635189769,0.549494913121637
33992.167513,0.682632433538023,28.7363611644419,1.53664885535504E-06,0.598560260393379,0.548309137802452
34019.212059,0.682766515854311,28.7828613043822,1.53800144542024E-06,0.5984112223067,0.549365184453641
34046.278121,0.683300531131243,28.7970206480865,1.53867253530179E-06,0.598797936425999,0.549686938809703
34073.365717,0.683037674553001,28.7474794833276,1.53443983885059E-06,0.598851856475828,0.548561556073959
34100.474864,0.683262287348719,28.7599353720038,1.53433196449109E-06,0.598977331416755,0.548844404915795
34127.60558,0.683243333849218,28.7938696658141,1.53472376183014E-06,0.598765911898748,0.549615328900035
34154.757881,0.683531424835667,28.8787641713447,1.53828447064104E-06,0.598529909554218,0.551546175426502
34181.931785,0.683690949563478,28.8433564729045,1.53569739288179E-06,0.598873535575983,0.550740477261024
34209.127308,0.683701874069907,28.8980550444471,1.53716031614002E-06,0.598567953880206,0.551985368194386
34236.344469,0.683822352832101,28.8768464362306,1.53517867928393E-06,0.598795712429871,0.551502523518947
34263.583284,0.683817931353611,28.929192198813,1.5364887884239E-06,0.598489886023069,0.552694608231194
34290.843771,0.68436354527898,28.9348329208119,1.53676597409979E-06,0.598934823137357,0.552823137795494
34318.125946,0.684934564480059,28.9473209852576,1.53743138267857E-06,0.599362320938287,0.553107740776009
34345.429827,0.683971674061788,28.9640124784118,1.53485745158341E-06,0.598423262968091,0.553488247069282
34372.755432,0.684250134183736,28.9528362618365,1.53372091299768E-06,0.598731517746987,0.55323345577017
34400.102777,0.685046941728671,28.9622241557315,1.53474061679799E-06,0.599374394549529,0.553447473845908
34427.47188,0.685072514243279,29.0498104763241,1.53781185717612E-06,0.59888895613206,0.555446073767318
34454.862758,0.683948362836449,29.0097232146955,1.53213517634223E-06,0.598138437557953,0.554530916855543
34482.275429,0.684656332212602,29.0020721748138,1.53213279295946E-06,0.598801915781427,0.554356331069531
34509.709909,0.685039440380421,29.0846592999076,1.53575268699702E-06,0.598657615108208,0.556242219857692
34537.166217,0.68528226911592,29.2069103935605,1.54096063155178E-06,0.598157695291129,0.559039401419579
34564.644369,0.685941503097605,29.0968059653355,1.53591607048199E-06,0.599375227976153,0.556519845636395
34592.144383,0.685582932334146,29.1735566313983,1.537583526042E-06,0.598614778767256,0.558275585801993
34619.666276,0.686320979951931,29.1955209658883,1.53907110496615E-06,0.599130908495914,0.558778522722673
34647.210066,0.685437807725094,29.1363414405364,1.53302883738321E-06,0.598704958360827,0.557423927564865
34674.775771,0.686231367797851,29.2644345947377,1.53973042355486E-06,0.598649634979501,0.56035789960285
34702.363406,0.685720487602026,29.167953199832,1.53273893169099E-06,0.598767571871846,0.558147313509838
34729.972991,0.685830041709919,29.1720168490699,1.53195975866819E-06,0.5988395258006,0.558240336111489
34757.604543,0.68679046085669,29.2429898835404,1.53628573100109E-06,0.599262988441101,0.559866197345797
34785.258078,0.686556100854696,29.2851956229516,1.5365592068188E-06,0.598811273800947,0.560834122335872
34812.933615,0.686380601862209,29.3189643062282,1.53655799988603E-06,0.598460219022492,0.561609132227873
34840.63117,0.686335095677791,29.2745109042607,1.53311330282512E-06,0.598681110936963,0.560589008869791
34868.350763,0.686239310755192,29.3316036456188,1.53440254651257E-06,0.598262883810061,0.561899343974081
34896.092409,0.68680419398344,29.3361365049869,1.53466081991662E-06,0.598728729779831,0.562003440440006
34923.856127,0.686699277920528,29.3539941630268,1.53405675797196E-06,0.598532380301409,0.562413629094099
34951.641934,0.686289965656579,29.3454844145465,1.53151898673191E-06,0.598225580447742,0.562218143076427
34979.449847,0.686806782424053,29.395238024018,1.53381867195929E-06,0.598383574117843,0.563361546497016
35007.279885,0.686870284670032,29.3715004745357,1.53161370773711E-06,0.598578524889735,0.562815886964289
35035.132065,0.686810150115438,29.4614753628067,1.53452994284735E-06,0.597996391560316,0.564885505204338
35063.006404,0.687628307185149,29.4671098139046,1.53540380890956E-06,0.598675488378544,0.565015231910686
35090.902921,0.687347764334787,29.4847233416784,1.53439157708044E-06,0.598327265085,0.565420855972545
35118.821632,0.687585331317173,29.5017075400917,1.53450567473275E-06,0.598433718767239,0.565812120696349
35146.762555,0.687737475359807,29.5602171822783,1.53639215883881E-06,0.598219972799894,0.567161012335432
35174.725709,0.688178518826161,29.5203892909312,1.5342721349018E-06,0.5988394635035,0.566242643522174
35202.711111,0.688214519200979,29.587750652327,1.53631476959393E-06,0.598471697010763,0.567796314441944
35230.718778,0.688166326555763,29.5566365250337,1.5335176399286E-06,0.598614219276134,0.567078418375579
35258.748728,0.689399671497084,29.5794384479455,1.53612189502998E-06,0.599551682690609,0.567604483685526
35286.800979,0.688094275097652,29.6572052451192,1.53565631195268E-06,0.597954843552178,0.569400438680865
35314.875549,0.689068723588211,29.6520491189304,1.53636563650401E-06,0.598832321439475,0.569281276685722
35342.972455,0.688500407771785,29.6748726880902,1.53495132183217E-06,0.598202695561774,0.569808839356056
35371.091716,0.688739634217225,29.6866634286643,1.53481804783462E-06,0.598340365225254,0.570081474010525
35399.233348,0.688638930218549,29.6806049664562,1.53308924301723E-06,0.598288938572757,0.569941377557305
35427.397371,0.688794050026398,29.7080941006561,1.53350517296026E-06,0.598260002212679,0.570577174489777
35455.583801,0.688564435892711,29.7056871277693,1.53166249069626E-06,0.59807490302992,0.570521489647535
35483.792656,0.689533198403309,29.7504892142856,1.5346981575263E-06,0.59864898390307,0.571558415026142
35512.023955,0.689005946360769,29.7063279163937,1.53023872501302E-06,0.598454572637263,0.570536313905049
35540.277714,0.689940705160382,29.8244257830574,1.53662479813E-06,0.598560480029182,0.573271674725418
35568.553953,0.690840226025464,29.7944608077523,1.5360022573855E-06,0.599520471265934,0.572577020628461
35596.852689,0.689525734462435,29.8274398397485,1.53340054908632E-06,0.59818242993757,0.573341570245391
35625.173939,0.689305184561943,29.8770606732322,1.53400453283672E-06,0.59769394572813,0.574492876551377
35653.517722,0.690007918061576,29.8895716014187,1.53493082521188E-06,0.598228215209983,0.574783336840675
35681.884056,0.690117578388148,29.9138120396865,1.53508328111399E-06,0.598177737497257,0.575346323168532
35710.272959,0.68931919055285,29.915277475237,1.53215652473032E-06,0.597476921175163,0.575380366822651
35738.684447,0.69095988712723,29.9992690538995,1.53849047975401E-06,0.598393222630912,0.577333259426766
35767.118541,0.68973984491251,29.9279309353461,1.53124240044893E-06,0.597765547076447,0.575674362086407
35795.575257,0.69122837984817,29.9774755711873,1.53562968691537E-06,0.598757160236207,0.576826220846565
35824.054613,0.690775657461779,30.0143623606192,1.53511504257783E-06,0.598142670350414,0.577684544882785
35852.556628,0.69138848831486,29.993967123289,1.5343093662006E-06,0.598796390823897,0.577209886307194
35881.081319,0.691499860990551,30.0214147006745,1.53460898575708E-06,0.598727178036905,0.577848719486255
35909.628705,0.690922361835261,30.063124179215,1.53403813796664E-06,0.597975351189088,0.578820171114393
35938.198803,0.691764482396242,30.0802130608378,1.53547759651821E-06,0.598600799343504,0.579218423087837
35966.791633,0.691120058468035,30.0951589280905,1.53351793009347E-06,0.597952783732928,0.579566845478705
35995.407211,0.69151383831255,30.1113071320725,1.53391738481051E-06,0.598195727761686,0.579943415517142
36024.045555,0.691389773648592,30.0441533800356,1.52932492355112E-06,0.598494530097464,0.578378222558834
36052.706685,0.692408681791997,30.1217806045118,1.53394459737028E-06,0.598906306491818,0.580187718768127
36081.390618,0.692179276322636,30.1360124431609,1.53287326138457E-06,0.598621578970777,0.580519772386634
36110.097372,0.692570399127173,30.1828514227741,1.53467773632133E-06,0.598675386585464,0.581613284230514
36138.826966,0.692550387500658,30.2167017427151,1.53497075661815E-06,0.598452274550377,0.582404207762523
36167.579417,0.692445615245867,30.1970229242503,1.53261400532616E-06,0.59848139448688,0.581944339700215
