Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
141.896778,0.312086304403671,0.216695405355436,1.32387915217174E-06,0.312084072382353,0.00378206633016603
142.009672,0.311856662815135,0.218744372776182,1.33435207900414E-06,0.311854390058061,0.00381782807430575
142.122657,0.311788315301719,0.230451719695309,1.40434172273403E-06,0.311785793308608,0.00402216296526487
142.235731,0.311816424856698,0.227492756216443,1.3853330946355E-06,0.311813966990134,0.00397051848531356
142.348896,0.311824856007974,0.229116168888854,1.39414744675931E-06,0.311822362869684,0.0039988528314453
142.46215,0.311935629357023,0.218300654470316,1.32775203191929E-06,0.311933365237902,0.00381008361626571
142.575494,0.312028187430124,0.232115251573453,1.41107121335206E-06,0.312025626926889,0.00405119754685703
142.688929,0.311964142491872,0.227778920455388,1.38332519169771E-06,0.311961677270599,0.00397551307232221
142.802454,0.311879690282648,0.242752645620721,1.47269087282545E-06,0.311876891049144,0.00423685828563821
142.916069,0.311901709233087,0.20725438064934,1.25642614055327E-06,0.311899668672668,0.00361728710850724
143.029775,0.312006695561028,0.222395261937088,1.34759502090279E-06,0.31200434517515,0.00388154905514793
143.143571,0.311891020001168,0.219867272110584,1.33072416934962E-06,0.311888723597385,0.00383742665198944
143.257457,0.31194800782433,0.22652445243086,1.37017625176594E-06,0.311945569808232,0.00395361813079787
143.371435,0.311932472670855,0.239170329934183,1.44544475106545E-06,0.311929754984699,0.00417433397619159
143.485503,0.311964071445729,0.215822514856149,1.30343619344287E-06,0.311961858237362,0.00376683129990159
143.599661,0.311694955351901,0.209596518027168,1.26373773302294E-06,0.31169286979446,0.00365816565823091
143.713911,0.311901966013908,0.240914407735713,1.45237343558151E-06,0.311899208817151,0.0042047744105338
143.828251,0.31191441792999,0.207189021985639,1.24811483103099E-06,0.311912378573275,0.00361614636970955
143.942682,0.311989722266509,0.223383559138408,1.34492573024018E-06,0.311987351073591,0.00389879835633715
144.057205,0.31192566680056,0.227735835941295,1.3697580422689E-06,0.311923202815723,0.00397476109381231
144.171818,0.311904360638853,0.255407726021133,1.53486846382485E-06,0.311901261696284,0.00445773528090098
144.286523,0.311926502525949,0.214372142317382,1.2873343028556E-06,0.311924319227005,0.00374151716695034
144.401319,0.311828942772484,0.232549589161226,1.39494519576845E-06,0.311826374318918,0.00405877829247647
144.516206,0.311915701727712,0.221566952721007,1.32837926397569E-06,0.311913369497562,0.00386709211510184
144.631185,0.312017083876617,0.20615209289975,1.2353804931855E-06,0.31201506421719,0.00359804830757704
144.746255,0.311985928462364,0.233562118518689,1.39838376299061E-06,0.311983336289522,0.00407645055592914
144.861417,0.311972155111479,0.223949873655191,1.33970851954541E-06,0.31196977201479,0.0039086825598819
144.97667,0.311984603346203,0.240199472357714,1.43583097424587E-06,0.311981861763424,0.00419229621429056
145.092015,0.311887974551441,0.224601134880299,1.34110706753726E-06,0.311885578220992,0.00392004938671354
145.207452,0.311848493661652,0.239466975383925,1.42855382868832E-06,0.311845769963253,0.00417951150632981
145.322981,0.31188836250472,0.222537027349294,1.32667199628019E-06,0.311886010013947,0.00388402336565858
145.438601,0.311792841498391,0.234336192874793,1.39547515892715E-06,0.311790233730018,0.00408996092734746
145.554314,0.31190630457216,0.226534144503103,1.34843218468373E-06,0.31190386667339,0.00395378729201408
145.670118,0.311782663747636,0.219310953474189,1.30388188876717E-06,0.311780379743855,0.00382771691747369
145.786015,0.312075129046182,0.226737024000405,1.34822414856005E-06,0.312072685456877,0.00395732826262952
145.902004,0.312051183732912,0.226717238996674,1.34693143038831E-06,0.312048740757503,0.00395698294376459
146.018085,0.311980193366361,0.250785805659677,1.48839923790736E-06,0.311977204840811,0.00437706597868092
146.134259,0.311883101414768,0.253283508709532,1.50156038184047E-06,0.311880054013078,0.00442065996417201
146.250525,0.31192729601267,0.262315765741472,1.55409055919808E-06,0.311924026928157,0.0045783057801217
146.366884,0.311893315070833,0.224419599011262,1.32837413261653E-06,0.311890922571558,0.00391688093943961
146.483335,0.311896487183568,0.201729645574282,1.19313226961078E-06,0.311894553994969,0.00352086106278508
146.599879,0.311870876973144,0.22688094124748,1.34071228592214E-06,0.311868431882162,0.00395984013180272
146.716515,0.312018353034052,0.239412866479539,1.41431080564227E-06,0.312015629083493,0.00417856711130065
146.833244,0.311850754029723,0.234821109383711,1.38533824389635E-06,0.311848134971211,0.00409842445889224
146.950066,0.311875457384539,0.23362948137841,1.37732158942685E-06,0.311872864634631,0.00407762627916765
147.066982,0.311844661692341,0.221686040624635,1.30574357104555E-06,0.31184232748621,0.00386917062221851
147.18399,0.311930573283228,0.218235576395743,1.28475220128889E-06,0.311928310550504,0.00380894777310998
147.301091,0.311798121852718,0.234514399038295,1.37890177685905E-06,0.311795510072341,0.00409307126371564
147.418285,0.3120284429299,0.249540366049897,1.4671677206246E-06,0.312025483555909,0.00435532854246706
147.535573,0.312001527978642,0.250945502764752,1.47412903712486E-06,0.31199853544115,0.00437985327240432
147.652954,0.312031350877201,0.244470839387094,1.43509065484694E-06,0.312028510497245,0.004266846966184
147.770428,0.311854185280131,0.246364771732098,1.44423815335685E-06,0.311851302358335,0.0042999029278939
147.887996,0.311957826393579,0.228998645254311,1.34181368780587E-06,0.311955334750258,0.00399680162429046
148.005657,0.311988203784344,0.262217455841785,1.53538552227535E-06,0.31198493651187,0.004576589912733
148.123412,0.311906611459972,0.228679741855924,1.33759584995374E-06,0.311904127159453,0.0039912356212043
148.241261,0.312080179607251,0.241825690136621,1.4141508285597E-06,0.312077399925002,0.00422067957111043
148.359203,0.311917388991544,0.231264967053875,1.35061405318306E-06,0.311914848115756,0.00403635703974138
148.477239,0.311891631951629,0.23794794493044,1.3884237976538E-06,0.311888942326494,0.00415299896328857
148.59537,0.311998125501869,0.239178518974648,1.39497080130195E-06,0.311995407057572,0.00417447690440086
148.713594,0.312006003012402,0.229860403561283,1.33959272274746E-06,0.312003492193227,0.00401184238527246
148.831912,0.311942276609891,0.259842233818593,1.51280840244627E-06,0.311939068732838,0.00453513360751239
148.950324,0.311933661299296,0.257290046079284,1.49671742529475E-06,0.311930516215493,0.0044905886211441
149.068831,0.311861016052524,0.226586296664896,1.31675280543296E-06,0.311858577385275,0.00395469753318176
149.187432,0.311825661314652,0.264661773639567,1.5366210812192E-06,0.311822334579274,0.00461925220817518
149.306127,0.311819867989391,0.228438626917095,1.32523239336173E-06,0.311817389614333,0.00398702730467939
149.424916,0.31191718204789,0.262897264391385,1.52439782564012E-06,0.311913898560065,0.00458845505936393
149.5438,0.311927845048089,0.245395519630441,1.42183281569507E-06,0.31192498409011,0.00428298597589247
149.662779,0.311806435143674,0.25499697568752,1.47571456634067E-06,0.311803347130418,0.00445056619294774
149.781853,0.311946509872507,0.241292651914741,1.39592229600202E-06,0.311943743616171,0.00421137613373492
149.901021,0.311984939479891,0.25155769839648,1.4543293049464E-06,0.311981932483571,0.00439053830731305
150.020284,0.311887620203356,0.235757089055122,1.36147348437255E-06,0.311884979912423,0.0041147606613812
150.139641,0.311956214512538,0.245927704943892,1.4193904901825E-06,0.311953340870766,0.0042922745325986
150.259094,0.312002579176294,0.261387548297948,1.50764227334166E-06,0.311999332403031,0.00456210499118221
150.378642,0.312004640941372,0.256723780350668,1.4795751914983E-06,0.312001508973737,0.0044807052208783
150.498285,0.311883244391115,0.234973939336218,1.35262207882905E-06,0.311880621649122,0.00410109188959262
150.618023,0.311928828838677,0.239325686991702,1.37677864921029E-06,0.311926107652531,0.00417704551564012
150.737856,0.311968090068964,0.235392513066326,1.35324603485488E-06,0.31196545725851,0.00410839750243508
150.857785,0.311911169658866,0.241900185120717,1.38929863884892E-06,0.311908389770071,0.00422197977702789
150.977809,0.311985751533577,0.245235281727382,1.40766971302989E-06,0.311982893780242,0.00428018924562889
151.097929,0.311916008900322,0.244656351494319,1.40291651525097E-06,0.311913165259536,0.00427008482224941
151.218144,0.311805454439266,0.221278019379863,1.26740232595005E-06,0.311803129109993,0.00386204920166576
151.338455,0.311982642525067,0.239484995129469,1.37137326602186E-06,0.311979917244901,0.0041798260157142
151.458861,0.311953358027693,0.241386373769583,1.38103264157295E-06,0.311950589561252,0.00421301191770552
151.579364,0.311810940192186,0.233793395207961,1.33591799607999E-06,0.311808344339985,0.00408048716278347
151.699962,0.311943533265777,0.222561619741157,1.27126823460227E-06,0.311941179838802,0.00388445259034328
151.820656,0.31192271856195,0.258850789098561,1.47727605611263E-06,0.31191953531747,0.00451782927825416
151.941446,0.311901318091174,0.253225416960794,1.44392400054578E-06,0.311898271909279,0.0044196460520791
152.062333,0.311969430989069,0.253297739566428,1.44350333043757E-06,0.311966382401311,0.0044209083443343
152.183315,0.312011534144307,0.242342946499863,1.38016241700319E-06,0.312008743172119,0.00422970755889307
152.304394,0.31194206844577,0.249360740493806,1.41868416658259E-06,0.31193911414873,0.0043521934256668
152.425569,0.31193867923553,0.279191995105804,1.58712139755921E-06,0.311934975849077,0.00487285812751875
152.54684,0.311955189972048,0.2264027888349,1.28607750182094E-06,0.311952754518031,0.00395149466729483
152.668208,0.311824744688266,0.235272733919221,1.33484194574124E-06,0.311822115765042,0.00410630692667473
152.789673,0.311984374352022,0.243922211190831,1.38352298076502E-06,0.311981547131899,0.00425727142385187
152.911234,0.311969620207102,0.228362553111748,1.29417840953918E-06,0.311967142292994,0.00398569954520235
153.032892,0.311911977121662,0.241513822674062,1.36736818593775E-06,0.311909206098653,0.00421523636021955
153.154646,0.311797791234153,0.248848951054628,1.407261501436E-06,0.311794850412279,0.00434326084602919
153.276498,0.311880852067238,0.253855026851416,1.43481196254314E-06,0.311877790919596,0.00443063503285427
153.398446,0.311952081246822,0.268172307115827,1.51487489813117E-06,0.311948664288428,0.00468052390061131
153.520492,0.311940597834803,0.232431206657866,1.31188658614829E-06,0.311938031076841,0.00405671209399608
153.642635,0.311991618871325,0.2581021801274,1.45585755372764E-06,0.3119884533133,0.00450476332098699
153.764874,0.311894726635195,0.235037230582848,1.32429225066682E-06,0.311892102383509,0.00410219654881791
153.887211,0.311874056608975,0.220661212691702,1.24222180086822E-06,0.311871743716447,0.00385128373398707
154.009646,0.311815148691455,0.255235604563001,1.43544516766906E-06,0.311812054809456,0.00445473113508806
154.132178,0.311905655717795,0.24634613611313,1.3847515197547E-06,0.31190277275638,0.00429957766897156
154.254807,0.31187264892357,0.260442306103318,1.46266920589643E-06,0.311869426932406,0.00454560706053631
154.377534,0.311970951896312,0.232089852890974,1.30281432016491E-06,0.311968392422972,0.00405075424894752
154.500358,0.311893704958849,0.264348666203522,1.48234810046623E-06,0.311890385365962,0.00461378733603744
154.62328,0.311845384251256,0.2515220424934,1.40908306060663E-06,0.31184237945199,0.00438991598241202
154.7463,0.312004869550893,0.236437087321286,1.3241981161387E-06,0.312002213008831,0.00412662907155745
154.869418,0.311925059746354,0.236576020329694,1.32358424106853E-06,0.311922400761686,0.00412905395131086
154.992634,0.311873230178449,0.266789835324636,1.49118747891711E-06,0.311869849213946,0.004656394690165
155.115948,0.311980212267443,0.231672058684558,1.29431675016412E-06,0.311977661924915,0.00404346224501538
155.23936,0.311937288012366,0.244161311818716,1.36281995125943E-06,0.311934455674402,0.00426144459276085
155.36287,0.311895973878603,0.25183055779758,1.40432317120462E-06,0.311892961214839,0.00439530069415883
155.486478,0.31202341938781,0.260552227074126,1.45239704839668E-06,0.312020193117421,0.00454752558305135
155.610185,0.31205896171471,0.23404597404176,1.30375535896829E-06,0.312056358181362,0.00408489556853383
155.73399,0.311873961787266,0.246854248981263,1.37319580855834E-06,0.311871067214986,0.00430844607577221
155.857894,0.311804507666787,0.259056324318183,1.4396065183437E-06,0.311801320573414,0.00452141661784245
155.981896,0.311886320597252,0.253505846889779,1.40801147614225E-06,0.311883267811552,0.00442454057337109
156.105997,0.312000873722158,0.252325565248867,1.40085625329129E-06,0.311997848185931,0.0044039403712378
156.230197,0.311912051293216,0.221241964507837,1.22696196626091E-06,0.311909725926955,0.00386141991605313
156.354495,0.311812336082049,0.246663061474011,1.36641681249875E-06,0.311809446562768,0.00430510916238895
156.478893,0.311883742604062,0.279750953223485,1.54883202794089E-06,0.311880025028848,0.00488261401916278
156.603389,0.311911175565959,0.257866986714558,1.42666352432062E-06,0.311908016589186,0.00450065833832949
156.727984,0.311917983529742,0.249006859925379,1.3765795423158E-06,0.311915037839379,0.0043460169277644
156.852679,0.311943915675539,0.259814462280107,1.43530405355905E-06,0.311940708467303,0.00453464889275941
156.977473,0.311925517830074,0.24440806972122,1.34904145172106E-06,0.311922679871394,0.00426575140890391
157.102366,0.311993422778729,0.267820257370878,1.47741346808834E-06,0.311990014334176,0.00467437933899993
157.227358,0.311932352553844,0.236112615116358,1.30121111764052E-06,0.311929703913876,0.00412096586694507
157.35245,0.31200909676038,0.269007878333275,1.48168078827468E-06,0.312005657847321,0.00469510768997165
157.477641,0.311994700924697,0.225977459902132,1.24362605776574E-06,0.31199227430544,0.00394407116132052
157.602932,0.311837762726753,0.251965827664122,1.38484815625389E-06,0.311834747388518,0.00439766164434275
157.728323,0.311911816275947,0.256185878549888,1.40725688087297E-06,0.311908698346975,0.00447131687531352
157.853813,0.311978754331124,0.270680192222979,1.48601195318342E-06,0.311975272867163,0.00472429572088972
157.979404,0.311966995113858,0.238962765825979,1.31079463503095E-06,0.311964281842487,0.00417071123602384
158.105094,0.311831218050128,0.255617321657601,1.40042568330634E-06,0.311828114747206,0.00446139348760709
158.230884,0.311799503019416,0.257858209019931,1.41143589920685E-06,0.311796345388621,0.00450050513555441
158.356774,0.312012856704418,0.245452854618479,1.34338378549982E-06,0.31200999362932,0.00428398667857113
158.482765,0.311960044351795,0.258305217432057,1.41236237764485E-06,0.311956874132286,0.00450830706242552
158.608855,0.312015267302777,0.250311210214601,1.3678070342879E-06,0.312012289742967,0.0043687825671531
158.735046,0.311978662952134,0.237415401296925,1.29615582288E-06,0.311975984605472,0.00414370416352334
158.861338,0.312002090246633,0.242436929247875,1.32261750190125E-06,0.311999297193843,0.00423134789664315
158.987729,0.312006603920821,0.261049605512517,1.42304691595454E-06,0.31200336549572,0.00455620665429337
159.114222,0.311864984011009,0.24337852353843,1.32506157709479E-06,0.311862170457326,0.00424778211261352
159.240815,0.311964431419342,0.257309549527602,1.40024049417941E-06,0.311961285548418,0.00449092902739756
159.367509,0.312011471852435,0.264966007782137,1.44097647705734E-06,0.312008135477481,0.00462456220908998
159.494303,0.31192225405059,0.247474018517303,1.3443951742753E-06,0.311919344474991,0.00431926329607737
159.621199,0.311848311062641,0.248016338348524,1.34595103865734E-06,0.311845389413635,0.00432872873970265
159.748195,0.311960266904349,0.274928611506939,1.49134833902937E-06,0.311956675510232,0.00479844630643817
159.875292,0.31193229992721,0.237134238837928,1.28519645965646E-06,0.311929628317607,0.00413879686872237
160.002491,0.311904210792517,0.240380326442629,1.30163626398004E-06,0.311901465787253,0.00419545276905636
160.129791,0.311867117825444,0.240719209687038,1.30228014842183E-06,0.311864365402401,0.00420136750170622
160.257192,0.311902867313963,0.261746678163698,1.41507352519092E-06,0.311899612653345,0.00456837312041573
160.384694,0.312048800052808,0.262184254865156,1.41697499924782E-06,0.31204553297323,0.00457601043424047
160.512298,0.311959644333186,0.271600583052553,1.46627920290842E-06,0.311956139367758,0.00474035993102004
160.640003,0.311898289766887,0.245281340115236,1.3228785446994E-06,0.311895431741447,0.00428099313087481
160.76781,0.312042174906518,0.262505744886427,1.41530158356382E-06,0.312038899879398,0.00458162161126295
160.895719,0.312048522610023,0.243716933623917,1.31298431133819E-06,0.312045699566159,0.00425368858954797
161.023729,0.311961457318093,0.263626065269786,1.4187157010666E-06,0.311958155131505,0.00460117530283189
161.151842,0.311858606879473,0.223280755061968,1.20024568320634E-06,0.311856238864148,0.00389700405945733
161.280056,0.31204916592888,0.24974556214653,1.34225881346693E-06,0.312046201489065,0.00435890995795561
161.408372,0.311913113301294,0.260558668381872,1.39865017738878E-06,0.311909888011988,0.0045476380074046
161.53679,0.311920081290681,0.25879334922917,1.38810085120903E-06,0.311916899485689,0.0045168267429538
161.665311,0.312035988747086,0.253295848031091,1.35803824249918E-06,0.312032939554462,0.00442087533016952
161.793933,0.311913709638631,0.257648222200824,1.37973416133765E-06,0.311910555993865,0.00449684010000352
161.922659,0.31181692609747,0.262960367404502,1.40662499857496E-06,0.311813642089073,0.00458955643790417
162.051486,0.311934829278803,0.266169600612536,1.42319772594819E-06,0.311931463351489,0.00464556931813818
162.180416,0.311980177235179,0.255017562583348,1.36268271210002E-06,0.311977087002335,0.00445092550918029
162.309448,0.311891108192263,0.261518674395398,1.39591151623544E-06,0.311887859321833,0.00456439362097371
162.438584,0.311946184173736,0.251061119880372,1.33926356434072E-06,0.311943189409448,0.00438187121047099
162.567822,0.31198278637821,0.260931438308937,1.39097220373514E-06,0.31197955113125,0.00455414420472885
162.697162,0.312107836986174,0.26848084808582,1.43065170701418E-06,0.312104410450633,0.00468590907452282
162.826606,0.311997819577962,0.247793489547733,1.31890108508831E-06,0.311994901778736,0.00432483922158018
162.956153,0.311928563783182,0.253689641328679,1.34891069104725E-06,0.311925506155198,0.00442774845432033
163.085802,0.311880416834561,0.262230603198742,1.3930006186644E-06,0.311877150363347,0.00457681938220625
163.215555,0.311966997198515,0.258893532118189,1.37456198426893E-06,0.311963812450654,0.00451857529990801
163.345411,0.311946391257378,0.246138346499213,1.30571523086705E-06,0.311943512781495,0.00429595098907089
163.475371,0.31197719019233,0.253503756218034,1.34385060658496E-06,0.311974136567553,0.00442450408355123
163.605434,0.311960554337916,0.257120854129059,1.36186890143616E-06,0.311957413118319,0.00448763560503646
163.7356,0.311910280621634,0.25174285672287,1.33210921285587E-06,0.311907269917752,0.00439376999208734
163.86587,0.311838262967853,0.255915645746246,1.35280060121118E-06,0.31183515234688,0.00446660032894801
163.996243,0.311932251182855,0.264957666557019,1.39990583036982E-06,0.31192891586502,0.00462441662413462
164.12672,0.311925294451794,0.260356840316055,1.37447327609238E-06,0.311922074031383,0.00454411537033939
164.257302,0.312009469292618,0.275509740018258,1.45370362115046E-06,0.312005862131082,0.00480858914636627
164.387986,0.311903975672131,0.26618018202304,1.40288635299365E-06,0.311900609810144,0.00464575400257678
164.518775,0.311935034873835,0.271581299444771,1.43035692513369E-06,0.311931530682547,0.00474002336101023
164.649668,0.311952162801525,0.268616437365146,1.41369471606368E-06,0.311948734514977,0.00468827560586625
164.780665,0.311876192606317,0.26854719233977,1.41186280746694E-06,0.311872766921518,0.00468706702562574
164.911767,0.311965071277145,0.270829707192478,1.4231363402667E-06,0.311961586118895,0.00472690530766267
165.042972,0.31201393552764,0.2579026815027,1.35434355754055E-06,0.312010774635235,0.0045012813425294
165.174282,0.311864394734844,0.282013078168421,1.47906875063278E-06,0.311860617028851,0.00492209649641155
165.305697,0.311985116211082,0.275882691541003,1.44632645510522E-06,0.311981499559394,0.00481509852910225
165.437216,0.311899796359411,0.266441916659457,1.39534101813226E-06,0.311896423920075,0.00465032223243986
165.56884,0.312074799212201,0.270926338723195,1.41849301814236E-06,0.312071310339801,0.00472859188373176
165.700568,0.311942793534588,0.260792404591361,1.36377240410198E-06,0.311939562148699,0.00455171755828452
165.832401,0.312022376549808,0.254856367342738,1.3320112942663E-06,0.312019289804897,0.00444811206579305
165.964339,0.311940389066266,0.2746848993847,1.43412646272327E-06,0.311936804264976,0.00479419262962584
166.096382,0.311963635235198,0.256035668030566,1.33579657107976E-06,0.31196052044406,0.0044686951547968
166.22853,0.312072395864709,0.25703093227505,1.34039014120809E-06,0.312069255716479,0.00448606614101894
166.360784,0.311816734001674,0.266822374109869,1.38920594626248E-06,0.311813352825023,0.00465696261141682
166.493142,0.311971548722084,0.285505273552402,1.48603307626888E-06,0.311967675547273,0.00498304829899136
166.625606,0.31200241647945,0.26652085262809,1.38625569311854E-06,0.311999040931342,0.00465169995479287
166.758175,0.311924109549893,0.268491017190164,1.39504263436822E-06,0.311920684772017,0.00468608656277291
166.89085,0.31201473649065,0.274047144506768,1.42319268938045E-06,0.31201116746573,0.00478306145194255
167.02363,0.311894522449349,0.247818425290665,1.2854629613586E-06,0.311891605029079,0.00432527444053688
167.156516,0.311935150910717,0.27381019832842,1.41934009714902E-06,0.311931588963584,0.00477892586645172
167.289507,0.311949273475808,0.239447450318794,1.24028567921559E-06,0.311946549341475,0.0041791707237043
167.422605,0.311937685995658,0.282763921542444,1.4634351549372E-06,0.311933887254551,0.00493520150378883
167.555808,0.31195135121594,0.241015933783454,1.24643420425995E-06,0.311948591257894,0.00420654640568516
167.689117,0.312051188387059,0.268379811224408,1.38728827948497E-06,0.31204776505149,0.00468414560991901
167.822533,0.311923805971271,0.260598939821196,1.34544793344458E-06,0.3119205795743,0.00454834089115363
167.956054,0.311854804836362,0.265570463823599,1.36972219560753E-06,0.311851454904714,0.00463511218333515
168.089682,0.311955488861506,0.25682496488121,1.32399046724291E-06,0.311952354918323,0.00448247125955786
168.223416,0.311952889291725,0.242985460310722,1.25163889172041E-06,0.311950084028133,0.00424092174153738
168.357256,0.311854794279275,0.291989896430232,1.5023946546566E-06,0.311850744681653,0.00509622919357112
168.491203,0.311893699927745,0.262313686101522,1.34879610653649E-06,0.311890431247157,0.00457826948279653
168.625257,0.311893074049982,0.269775833757925,1.38606004380078E-06,0.311889616760421,0.00470851133694859
168.759417,0.311917958887427,0.271228441870222,1.39252650495609E-06,0.311914463987321,0.00473386469635477
168.893684,0.311999412038166,0.262828899361527,1.34868168301967E-06,0.311996129392655,0.00458726183938479
169.028057,0.311872589953021,0.252398905636812,1.29360584680723E-06,0.311869563902467,0.00440522042731516
169.162538,0.311987413788241,0.286130099917422,1.46585874494084E-06,0.311983523444251,0.00499395384769371
169.297126,0.312034402796496,0.259181952305439,1.32694727964459E-06,0.31203121025911,0.00452360928469868
169.43182,0.312031890798,0.27429878472793,1.4032134233185E-06,0.312028315019081,0.00478745350290218
169.566622,0.311827993744798,0.268632982310536,1.37223968111102E-06,0.311824566400678,0.00468856437598528
169.701531,0.312002457843228,0.275861213548909,1.40883041361067E-06,0.311998841553643,0.00481472365873292
169.836548,0.311882728990655,0.265952376385628,1.3566255328323E-06,0.311879369116308,0.00464177795840953
169.971671,0.311969714510342,0.266794755787395,1.36021985518898E-06,0.311966332375117,0.00465648057030292
170.106903,0.311887281590029,0.260275286901931,1.32557610465201E-06,0.31188406357902,0.00454269196536463
170.242242,0.31196949309836,0.285890247137486,1.45525746036563E-06,0.311965609496988,0.00498976752264869
170.377688,0.311799808334235,0.252893953092449,1.28557570791907E-06,0.311796771110616,0.00441386080337031
170.513243,0.31198482858867,0.289083663550092,1.46924617080517E-06,0.311980857547466,0.005045504556688
170.648905,0.311918190730677,0.26632411614698,1.35220839203975E-06,0.311914821074038,0.00464826618119408
170.784675,0.311996878428262,0.298757142133231,1.51605577427897E-06,0.31199263701493,0.00521434305154281
170.920553,0.311893259476106,0.29876861830695,1.51440560905882E-06,0.311889019145664,0.0052145433540059
171.05654,0.312102235568798,0.277343715518214,1.40563100761408E-06,0.312098579137398,0.00484059880230618
171.192634,0.311978004804467,0.285296298913079,1.44421131898608E-06,0.311974137217448,0.00497940091298312
171.328837,0.311987157422403,0.281675734925526,1.42479189605835E-06,0.311983387265243,0.00491620860364151
171.465148,0.312032970838493,0.294931903017985,1.49087750408738E-06,0.31202883686419,0.00514757824220439
171.601567,0.311918589837934,0.287322736674501,1.45072696262399E-06,0.311914667860624,0.00501476980718008
171.738096,0.311928312301413,0.27366171972151,1.38069595180651E-06,0.311924754294292,0.00477633436674078
171.874732,0.311880578165724,0.277299820688032,1.39772485858057E-06,0.311876925487631,0.00483983267504674
172.011478,0.311985219259602,0.287015143993889,1.44602928006233E-06,0.311981304839119,0.00500940116728614
172.148332,0.311874125148748,0.265950250587734,1.33835975655967E-06,0.311870765420799,0.00464174085543765
172.285295,0.312044444798608,0.272626888939837,1.37161678993726E-06,0.312040912334557,0.0047582727519188
172.422367,0.311922255179894,0.284265270739426,1.42847380624864E-06,0.311918416182482,0.00496140563211078
172.559548,0.312017910091532,0.274569304019465,1.37907647132394E-06,0.31201432741666,0.00479217506355072
172.696839,0.31191582049282,0.275822528312086,1.38381671262803E-06,0.311912206221314,0.0048140484583288
172.834238,0.312025580660546,0.257242727565757,1.2900292773855E-06,0.312022435807028,0.00448976274063511
172.971747,0.311959343604983,0.287980890673192,1.44272038195696E-06,0.31195540312465,0.0050262570509776
173.109365,0.311979758185801,0.274971691030717,1.37654264552598E-06,0.311976165441641,0.00479919820328309
173.247093,0.311977789271494,0.291032773559917,1.45577832874326E-06,0.31197376459221,0.00507952381570524
173.38493,0.311997202217104,0.280341541891242,1.40127242608625E-06,0.31199346757071,0.0048929219821944
173.522877,0.3119675478335,0.295766590789639,1.47705737496547E-06,0.31196339129866,0.00516214667915722
173.660934,0.311723162113675,0.2891547784959,1.44175999238042E-06,0.311719192450685,0.0050467457782446
173.799101,0.311984897281568,0.287495287630101,1.433548704642E-06,0.311980969757452,0.00501778146526329
173.937377,0.311890163691573,0.298980203539997,1.48917838267071E-06,0.311885917395239,0.00521823631345652
174.075763,0.311934193403498,0.275650374332604,1.37207890275649E-06,0.311930583429626,0.00481104373497685
174.21426,0.312049420520124,0.315236902449238,1.56845491490612E-06,0.312044697485523,0.00550197738868987
174.352867,0.31187494996761,0.285824505988727,1.4201903573642E-06,0.311871069328509,0.00498862009458768
174.491584,0.31193010304031,0.267109082817081,1.32637823191592E-06,0.311926713361458,0.00466196673099196
174.630411,0.312036599240683,0.28078677257888,1.39366394851667E-06,0.312032852249282,0.0049006929099571
174.769349,0.311870385807506,0.270277478228099,1.33972177360885E-06,0.311866915900882,0.00471726687909546
174.908398,0.311930559353923,0.288458454378205,1.42898015860206E-06,0.31192660615844,0.00503459232093825
175.047557,0.311882777958345,0.297868569637994,1.4741971344412E-06,0.311878563279231,0.00519883411544435
175.186827,0.311979013898727,0.274862860774275,1.35967724699318E-06,0.311975424006487,0.00479729871325108
175.326207,0.312006038242564,0.273457938455151,1.35176920184328E-06,0.312002484647116,0.00477277763161007
175.465699,0.311868600188083,0.283863856922857,1.40147463520359E-06,0.311864772683664,0.00495439946713573
175.605301,0.31190146079527,0.275751119023942,1.36048229124588E-06,0.311897848561262,0.00481280210225795
175.745015,0.312037933835963,0.30057558201077,1.4824279079556E-06,0.312033640068403,0.00524608168284846
175.884839,0.312036187869527,0.282032562929408,1.38986160397656E-06,0.312032407560232,0.00492243657788428
176.024775,0.311870090617702,0.306513132927289,1.50849697443297E-06,0.311865627939162,0.00534971440459222
176.164822,0.311948760360325,0.294057247602494,1.44641046509986E-06,0.311944651978246,0.0051323122220805
176.304981,0.311938722085902,0.264385262625211,1.29938517492599E-06,0.311935401094558,0.00461442607768886
176.445251,0.311916408227877,0.311033741029769,1.5273237935329E-06,0.311911812260872,0.00542861619169989
176.585633,0.31197443344245,0.286238532717561,1.40471243803052E-06,0.311970540311294,0.00499584640428957
176.726127,0.31201802643537,0.296638065667018,1.45479354439395E-06,0.31201384469355,0.00517735719162658
176.866732,0.311947472505345,0.282580035983139,1.38443488630954E-06,0.311943678584353,0.00493199201721387
177.007449,0.311957245316729,0.293324211666463,1.43597555837567E-06,0.311953157280914,0.00511951799530158
177.148278,0.311994999027009,0.315063348625972,1.54135932011535E-06,0.311990282014292,0.00549894821139919
177.289219,0.311962573260023,0.317062261499255,1.54974413992453E-06,0.311957796700091,0.0055338368841525
177.430273,0.31187135579013,0.27866499089908,1.36058589888839E-06,0.311867667167776,0.00486365995094837
177.571438,0.311883078251451,0.296543108847357,1.44677866851419E-06,0.311878900993883,0.00517569983806627
