Frequency (Hz),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Phase (°),Trace 3: Impedance: Ls (H),Trace 4: Impedance: Rs (Ω),Trace 5: Impedance: Q
1914.677152,0.801611509514282,5.70994914569902,6.62947317353347E-06,0.797634160538719,0.0999886478377097
1916.200491,0.801346340844808,5.70352467662756,6.61458560933005E-06,0.797379242291608,0.0998753999421139
1917.725041,0.801752409551362,5.71569055719002,6.62673469370105E-06,0.797766364155068,0.10008985722419
1919.250804,0.801524077013728,5.71368579195613,6.61726674320119E-06,0.797541959399856,0.100054517067241
1920.777782,0.801661544944163,5.73170871542574,6.63393075716829E-06,0.797653599490355,0.100372235456937
1922.305974,0.801889612213483,5.73083456182265,6.62953487079945E-06,0.797881748279841,0.100356824915464
1923.835382,0.801610289268618,5.7068771020762,6.59436614426433E-06,0.797637221406098,0.0999344948009632
1925.366006,0.801386361518245,5.72835532789752,6.61199230381666E-06,0.797384474740086,0.100313118508834
1926.897849,0.801739792445546,5.7354953026802,6.61786056564104E-06,0.797726162342173,0.100438990128249
1928.43091,0.801463559682752,5.75045752660361,6.62750771684566E-06,0.797430369184283,0.100702771502374
1929.965191,0.80166897535722,5.74114505320792,6.61324521659935E-06,0.797647795945005,0.100538592607623
1931.500693,0.801445033351949,5.75779573719745,6.6252368560154E-06,0.797401644841512,0.100832147932033
1933.037416,0.801768831583635,5.77512015943907,6.64250373099118E-06,0.797699451653902,0.101137599677698
1934.575362,0.801769019971817,5.7609577368397,6.62100302253177E-06,0.797719556635943,0.100887896643079
1936.114532,0.801958418016644,5.76446128248359,6.62131302099351E-06,0.797903074202268,0.100949667822181
1937.654926,0.801716155377034,5.77466702964177,6.62572085473597E-06,0.797647680784573,0.101129610181517
1939.196546,0.802007474703051,5.76845872721606,6.61576311834929E-06,0.79794626081049,0.101020147890981
1940.739392,0.801758424812867,5.78007738410138,6.62171635381229E-06,0.79768211460709,0.10122500533076
1942.283466,0.801820800825557,5.7836742336214,6.6210706252659E-06,0.797739102578857,0.101288425843951
1943.828768,0.801919576110941,5.77435306123464,6.60599458609895E-06,0.797850511349064,0.101124074359313
1945.3753,0.801754299651113,5.77971545181811,6.60549030840591E-06,0.797678520461272,0.101218623698599
1946.923062,0.801600063477103,5.81682018108893,6.64118838632296E-06,0.797472624037007,0.101872901165952
1948.472055,0.80211362899489,5.80165144932166,6.62290376329143E-06,0.798005039072709,0.101605416521373
1950.022281,0.801752830217594,5.80484364478372,6.6182890899945E-06,0.797641571766258,0.101661706337007
1951.573741,0.801747837936401,5.79985192326408,6.60731929472716E-06,0.797643666700004,0.101573684725975
1953.126434,0.801788910782994,5.83064829413761,6.63734186725669E-06,0.797640863955463,0.102116757979424
1954.680363,0.801844854397593,5.82590971144552,6.6271563899136E-06,0.797703252325141,0.102033192393045
1956.235529,0.80193046714391,5.82242791935449,6.61865067258545E-06,0.797793368030501,0.101971791388349
1957.791931,0.802054574283527,5.82830081023607,6.62106120371091E-06,0.797908490701273,0.1020753595873
1959.349572,0.801702921244728,5.81411459055705,6.59685637830573E-06,0.797578788104693,0.101825189863946
1960.908453,0.801693803347533,5.8372337317129,6.6176569540611E-06,0.797536882447654,0.102232895461104
1962.468573,0.802161963375175,5.84402282720483,6.62392592309097E-06,0.797992942548562,0.102352627409195
1964.029935,0.801620318737369,5.85518594970114,6.62678122934833E-06,0.797438195241241,0.102549505664939
1965.592539,0.801948355369048,5.86642984224902,6.63689897257545E-06,0.797748450410191,0.102747816373645
1967.156386,0.80190561450287,5.86401728532809,6.62855177484227E-06,0.797709383878007,0.102705264967012
1968.721477,0.801674512794276,5.88099611617127,6.64047787375176E-06,0.797455184926152,0.103004736459132
1970.287814,0.802011542242605,5.86444936413392,6.61937705379065E-06,0.797814139369822,0.10271288571806
1971.855397,0.80199644397636,5.87299294553982,6.62359207544303E-06,0.797786892248158,0.102863574791898
1973.424227,0.801870542288165,5.8782211791619,6.62315762463278E-06,0.797654160993469,0.102955791055831
1974.994305,0.801769725284654,5.89567116499373,6.63663432334201E-06,0.79752882886802,0.103263588724791
1976.565632,0.801671105636101,5.90423089849769,6.64013526420373E-06,0.797418419902606,0.103414579647663
1978.13821,0.801902470493493,5.8798355966609,6.6094458332363E-06,0.797683606930815,0.102984266711493
1979.712039,0.801879686999999,5.88067080935091,6.604938609756E-06,0.797659745750789,0.102998998547399
1981.287119,0.801859222365136,5.90867376680682,6.63083419717349E-06,0.797599140282914,0.103492952242551
1982.863453,0.801819033658321,5.89733463103657,6.61256147471486E-06,0.797575484916444,0.103292931361365
1984.441042,0.801928267264334,5.9145646412106,6.62744315889761E-06,0.797659326448237,0.103596869734479
1986.019885,0.802159582312061,5.92725361093124,6.63824512135027E-06,0.797871084576165,0.103820715997995
1987.599984,0.802086748592437,5.9172138907622,6.62117155306799E-06,0.797813141629515,0.103643604327741
1989.181341,0.801868973966711,5.93005294035802,6.62841151617087E-06,0.797577983253567,0.103870100386385
1990.763956,0.802156253474584,5.93115517588441,6.62674199413489E-06,0.797862131009479,0.103889545619156
1992.347829,0.802048373775654,5.96406025219913,6.65718089978707E-06,0.797707100041797,0.10447008070461
1993.932963,0.801901109568546,5.94792244037501,6.63273634602373E-06,0.797584069385586,0.104185357110385
1995.519359,0.802053516763991,5.95670786163358,6.63847878584948E-06,0.797722902721318,0.104340358498133
1997.107016,0.802155384028759,5.94651663482715,6.62273455669408E-06,0.797839014216175,0.104160554910843
1998.695936,0.801814286019984,5.97131429537041,6.6421398455064E-06,0.797463725046415,0.104598071123429
2000.286121,0.802122742346776,5.94851393222274,6.61415262519128E-06,0.797803650876697,0.104195792658983
2001.877571,0.802400684346304,5.97868430689206,6.64459445459695E-06,0.798036197670883,0.104728111160825
2003.470287,0.802090449829809,5.95398661506167,6.60942801707865E-06,0.797763588860555,0.104292346952906
2005.06427,0.801779288942177,5.95915484470115,6.60732137586592E-06,0.797446601275587,0.104383531559019
2006.659521,0.802239252582544,5.98437655890625,6.63371346894376E-06,0.797867338478206,0.104828550398208
2008.256042,0.802387565075761,5.98596524252339,6.63141881018448E-06,0.798012522856626,0.104856582940634
2009.853833,0.802006192428019,5.97364652561283,6.60941736911024E-06,0.797651193375726,0.104639221739853
2011.452895,0.802120885396119,5.99350538515942,6.62698554759299E-06,0.797736282105924,0.104989632025133
2013.053229,0.802122462314931,5.98850839897438,6.61622962275259E-06,0.797745151898476,0.104901457627732
2014.654836,0.802433705171882,5.99505913181623,6.6207431124614E-06,0.798045119505894,0.105017049014956
2016.257718,0.802156445163291,5.99921192380496,6.61775818438215E-06,0.797763301442051,0.105090328816561
2017.861875,0.802391551478057,6.02311962566527,6.64069776088227E-06,0.797962057841455,0.105512223755085
2019.467308,0.802131738787837,6.02890376372807,6.63961657785147E-06,0.79769517844939,0.105614300980526
2021.074019,0.802333260287703,6.02323710167718,6.62979070278753E-06,0.797903915822432,0.105514296924855
2022.682008,0.802400950246126,6.0160772317566,6.6172327438453E-06,0.797981747444542,0.105387944036272
2024.291276,0.80218100888869,6.03949903742564,6.63579930893461E-06,0.797728582095623,0.105801289740755
2025.901824,0.802361228373857,6.02587381559621,6.61710694084921E-06,0.797927854147937,0.105560828835738
2027.513654,0.802376341740805,6.04342387465849,6.63115669831399E-06,0.797917045930758,0.105870558373157
2029.126767,0.802372116256232,6.0518900247035,6.63509771776388E-06,0.797900352937197,0.10601997910863
2030.741162,0.802358558071072,6.06104095918229,6.63969818340289E-06,0.797873349624616,0.106181491003484
2032.356843,0.802067260348454,6.04105141031254,6.61021974030893E-06,0.797613178182533,0.105828687125473
2033.973808,0.802687651204932,6.05816072595508,6.62872479981677E-06,0.798204862661672,0.106130654957218
2035.59206,0.802271040756642,6.04114366598503,6.60149117554483E-06,0.797815690996436,0.105830315324374
2037.2116,0.802184801047845,6.05797148045709,6.61383774156357E-06,0.797705100410725,0.106127314797785
2038.832428,0.802316316841754,6.066177823521,6.61858356626078E-06,0.797823746185637,0.106272157881105
2040.454546,0.802142148315864,6.06170948505559,6.60703418381107E-06,0.797657161314908,0.106193290546446
2042.077954,0.802770041834114,6.07932433474419,6.62607669207235E-06,0.798255444286351,0.106504204804255
2043.702654,0.802492287036925,6.08175717099959,6.62115699165078E-06,0.797975642118215,0.106547147642638
2045.328646,0.802378316894107,6.08974037642589,6.6236041292242E-06,0.797850460975113,0.106688064706859
2046.955932,0.802535619242408,6.09664585240771,6.62711401642838E-06,0.79799660877448,0.106809961404617
2048.584513,0.802420709116054,6.10791817100287,6.63309272359113E-06,0.797865566665002,0.107008949134196
2050.21439,0.802257232957302,6.08406061211382,6.60068380377632E-06,0.797738493234119,0.106587806840511
2051.845563,0.802453432070537,6.11171052653364,6.62691710234635E-06,0.79789245073899,0.107075896624551
2053.478034,0.802574208456364,6.10984015591444,6.62062641939328E-06,0.798015329603568,0.10704287834143
2055.111804,0.802325095913541,6.11806710632618,6.62218083651968E-06,0.797755362183014,0.107188113196412
2056.746874,0.80228384325134,6.10522572961658,6.60274107183209E-06,0.797733488304265,0.10696141930503
2058.383244,0.802186947521053,6.10736809798945,6.59900128104818E-06,0.797633951486806,0.106999238623474
2060.020917,0.80241572370417,6.13361871583126,6.62387683087295E-06,0.79782223210623,0.107462666482319
2061.659892,0.802554904199814,6.12911788337879,6.61491999144723E-06,0.797967349501955,0.10738320564433
2063.300172,0.802437976264839,6.10818987656251,6.58621843332437E-06,0.79788233089537,0.107013745595275
2064.941756,0.802353607632605,6.14321166427895,6.61787494766557E-06,0.797746106882326,0.107632031568904
2066.584647,0.80261903967202,6.15199910630071,6.62422709573803E-06,0.797996832145202,0.107787180663408
2068.228844,0.802636174087446,6.12994563527338,6.59546512133301E-06,0.798046916688584,0.107397819253471
2069.87435,0.802501064222357,6.17492664703138,6.63727620124858E-06,0.797845057897256,0.108192008323183
2071.521165,0.802421513205135,6.15280208981911,6.60767397446052E-06,0.797799237974429,0.107801358214988
2073.16929,0.802411861303166,6.15861500365951,6.60855518934881E-06,0.797780912194995,0.107903992839552
2074.818727,0.802537597898256,6.17111401710306,6.61768804885721E-06,0.797887122122138,0.108124686943191
2076.469476,0.802309774784255,6.18409445699864,6.62440078097618E-06,0.797641059372275,0.108353892577013
2078.121538,0.802420147373435,6.18298689267392,6.61886407310465E-06,0.797752460473362,0.108334335021127
2079.774914,0.802499134236834,6.19802552901677,6.63027809835432E-06,0.797808274130308,0.108599896775342
2081.429606,0.802577907445691,6.20525117086967,6.63335144725584E-06,0.797875652950582,0.108727497112597
2083.085615,0.802744271931006,6.20885720916872,6.63328945712218E-06,0.798035580134263,0.108791178812937
2084.742941,0.802305608694512,6.20197202405725,6.61707696757249E-06,0.797609911516825,0.108669588987687
2086.401585,0.802383195571123,6.18941813067714,6.59912330270495E-06,0.797706018271182,0.108447900039858
2088.061549,0.802865151983705,6.21992008352967,6.63022496033338E-06,0.798138970365063,0.108986551746375
2089.722834,0.802587142439786,6.21411349331066,6.61650174347403E-06,0.797871405775979,0.108884004988665
2091.385441,0.802659830354969,6.22733061289472,6.62584823132505E-06,0.797923602934165,0.109117428015931
2093.04937,0.80265439022011,6.22445529977212,6.61749112558729E-06,0.797922563226557,0.109066647095271
2094.714624,0.80276439546836,6.23418821489045,6.62343644930727E-06,0.798017123073949,0.109238542407419
2096.381202,0.802775163734572,6.24739926545076,6.63222911660436E-06,0.798007705863737,0.109471876099629
2098.049106,0.80260075758304,6.24256170977132,6.62040688421121E-06,0.797841706881058,0.109386433782671
2099.718337,0.802789899011645,6.23487609933179,6.60858869326167E-06,0.798041429106735,0.109250691538226
2101.388896,0.802647006340077,6.24142310362009,6.609064891268E-06,0.797889415674207,0.109366323618794
2103.060785,0.802952057296185,6.26640840888256,6.6326613661785E-06,0.798154515173245,0.109807636435284
2104.734003,0.803058543781184,6.25671538686131,6.6180555238655E-06,0.798275183052885,0.109636424599396
2106.408553,0.802840520879436,6.25181440271476,6.60584107464561E-06,0.798065940152896,0.109549858918122
2108.084435,0.802673860306583,6.26487046303528,6.61294602360946E-06,0.797880331819678,0.109780470640717
2109.76165,0.802887840891181,6.25588886914175,6.6000124960014E-06,0.798106759107418,0.109621825770875
2111.4402,0.803354923980767,6.25461628519022,6.59726519429051E-06,0.798573004937152,0.109599348139923
2113.120085,0.802461990528381,6.27038896205029,6.60123223585221E-06,0.797661289366122,0.109877948425541
2114.801307,0.802690815741852,6.28164280866769,6.60965941580999E-06,0.797871510325279,0.11007674076606
2116.483866,0.802549460008532,6.30080516158923,6.62330408737545E-06,0.797701590407416,0.110415251838628
2118.167764,0.802746678823296,6.29473251180294,6.61331076030384E-06,0.797906950949585,0.110307973208182
2119.853002,0.803036233811509,6.30275566027549,6.61882842727481E-06,0.798182423109261,0.110449709623893
2121.53958,0.802541933147501,6.31383444355425,6.62106662670864E-06,0.797674059201699,0.110645433892269
2123.227501,0.802750322693126,6.29806803696681,6.60106283506124E-06,0.797905447574171,0.11036689784527
2124.916764,0.802672505001444,6.29667194107651,6.59371967683406E-06,0.797830244862831,0.110342234637264
2126.607372,0.802981494977215,6.33364857731792,6.62956186559146E-06,0.79808036850778,0.110995502867592
2128.299324,0.803169171833369,6.3253031649751,6.61714487704913E-06,0.798279796994329,0.110848055858622
2129.992622,0.803049659287008,6.31510332816926,6.60028339691685E-06,0.798176749658099,0.110667851284645
2131.687268,0.802880663766785,6.34624359163666,6.62602948459833E-06,0.797960663117988,0.111218041008024
2133.383262,0.802948147137375,6.34927005088207,6.62446312519003E-06,0.7980230436492,0.111271516375988
2135.080606,0.802773997481177,6.32394418954619,6.59147187444361E-06,0.797889125854999,0.110824045888756
2136.779299,0.803250353719556,6.33447674809983,6.60107117748482E-06,0.798346305304845,0.111010135275067
2138.479345,0.803162795135116,6.35986254181562,6.6214263385438E-06,0.798219940728867,0.111458683058959
2140.180742,0.80289621606279,6.37233866475744,6.62688757771624E-06,0.797935616911181,0.111679142945603
2141.883494,0.802921784201168,6.36434582086759,6.61355863531962E-06,0.797973451070633,0.111537903808421
2143.5876,0.802834073208866,6.35649530555587,6.59946204952237E-06,0.797898466941756,0.111399183995219
2145.293062,0.803238699307825,6.3623496794358,6.60359047699411E-06,0.798291514639776,0.111502631280476
2146.999881,0.803222401897395,6.39457381702274,6.6314870794051E-06,0.798225130705538,0.112072076793016
2148.708058,0.802735754195305,6.38622028315849,6.61358555377979E-06,0.797754537102732,0.11192445130592
2150.417594,0.803243977853068,6.39200301669428,6.61847451384884E-06,0.798250585648402,0.11202664453079
2152.12849,0.803101048293951,6.40715714995701,6.62764667882518E-06,0.798084868844838,0.112294461328442
2153.840747,0.802871961889249,6.41787961945607,6.63152193945591E-06,0.797840432332544,0.112483967584082
2155.554367,0.80318537888561,6.41885701678484,6.62984200625302E-06,0.798150353528304,0.112501242257642
2157.26935,0.803004571127791,6.39399661528823,6.59753556307606E-06,0.798009556105165,0.112061876201974
2158.985697,0.803089213114218,6.41712013645376,6.61672909033864E-06,0.798057511917668,0.112470544408249
2160.70341,0.80333991117063,6.43532452380536,6.63221554751006E-06,0.798278071562555,0.112792301535145
2162.42249,0.803447844096718,6.41366740369238,6.6056218616494E-06,0.798419305842125,0.11240952098092
2164.142937,0.803185027611261,6.43980773867502,6.62499086078812E-06,0.798117117520886,0.112871544559869
2165.864753,0.80311371680817,6.43149168764105,6.61062472981953E-06,0.798059322223142,0.112724555382584
2167.587939,0.802968898642307,6.4539544214287,6.62714673283398E-06,0.79788009146644,0.113121603307373
2169.312496,0.803243959784181,6.46482802551822,6.63525963351283E-06,0.798136260089182,0.113313816150767
2171.038425,0.803071125634986,6.43315309562482,6.59621796077378E-06,0.798014390301006,0.112753920978433
2172.765727,0.803158204264968,6.45345614666197,6.61240426350167E-06,0.798068982448844,0.11311279549559
2174.494404,0.803057464577493,6.45657989794628,6.60950301079235E-06,0.797963958934756,0.113168013134212
2176.224456,0.802915800643432,6.45267240696101,6.59910432971815E-06,0.797829349187045,0.113098941664806
2177.955884,0.80348134700072,6.43875058125496,6.58432625784549E-06,0.798413229823459,0.112852858657175
2179.68869,0.803217013787799,6.46502205195247,6.60364894668801E-06,0.798109179178202,0.113317246033645
2181.422874,0.803233108885519,6.48867845456921,6.62257322009597E-06,0.798087762281444,0.11373544947453
2183.158439,0.803440876339739,6.47548684083337,6.60562087432159E-06,0.798315081888456,0.113502240193865
2184.895384,0.803234412707101,6.5134051926244,6.63714700906803E-06,0.798049810019518,0.114172616543968
2186.633711,0.803505776713228,6.49904670871734,6.61954939540144E-06,0.798342238894933,0.113918754277802
2188.373421,0.803479214127401,6.50107254770659,6.61612117680504E-06,0.798312630980392,0.113954570834684
2190.114515,0.803066304841004,6.50377197863895,6.610195986277E-06,0.797898092105152,0.114002296853746
2191.856994,0.803131668661984,6.5009448678387,6.60261963131342E-06,0.797967522957971,0.113952313463522
2193.60086,0.803337796350358,6.53628481607098,6.63478194035841E-06,0.798116073388673,0.114577165122933
2195.346113,0.803299144049198,6.53712041533425,6.63003225071623E-06,0.798076338665214,0.114591940563132
2197.092755,0.80300605042964,6.54290422964348,6.62817812753147E-06,0.797775918072889,0.114694213910988
2198.840786,0.803432495949858,6.53292683270999,6.61636514094304E-06,0.798215516146166,0.11451778825594
2200.590208,0.803424090919683,6.54319989533727,6.62138680400383E-06,0.798190763356087,0.11469944213697
2202.341022,0.803333569062816,6.51751429237533,6.58952089253869E-06,0.798141788940911,0.114245269321906
2204.093229,0.803114339973928,6.55761782133424,6.62281236378794E-06,0.797859975500222,0.114954400351134
2205.84683,0.803206063781227,6.55692101049881,6.61760297450047E-06,0.797952214709868,0.114942078014811
2207.601826,0.803663797600342,6.55475453243773,6.61393389838623E-06,0.798410423921032,0.114903766443555
2209.358219,0.803291469364365,6.58476609562365,6.63572569877123E-06,0.797992388642459,0.115434514701341
2211.116009,0.803329935117197,6.5725455474832,6.61851609243258E-06,0.798050230718751,0.115218389117412
2212.875197,0.803504581817823,6.57397443315803,6.61612399252495E-06,0.798221435726163,0.115243659018635
2214.635785,0.80321277254507,6.59885712655043,6.63336619494338E-06,0.797891534547962,0.115683733779829
2216.397774,0.803511990246405,6.57558115940577,6.60727710341564E-06,0.798226215462292,0.115272074211115
2218.161164,0.803416679927008,6.59144454931002,6.61709640961027E-06,0.798106029014202,0.115552630487138
2219.925958,0.803450973374956,6.59062203914234,6.61129673402379E-06,0.798141419665737,0.115538083320043
2221.692156,0.803276396232718,6.59183073647108,6.60581141935741E-06,0.797966051090568,0.115559460728365
2223.459759,0.803126959951801,6.59714494102067,6.60462874477823E-06,0.797809048125299,0.115653450689922
2225.228768,0.803476317178174,6.63678008923938,6.64173769445548E-06,0.798092044733179,0.116354523566761
2226.999184,0.803352694419133,6.63111799670034,6.62980093511637E-06,0.797978421874801,0.116254364669304
2228.77101,0.803473771444244,6.63844587686327,6.63281772678605E-06,0.798086815919712,0.116383990752789
2230.544245,0.803774844485304,6.63520692827818,6.62680784954051E-06,0.798391121875687,0.116326695096242
2232.31889,0.803692772164491,6.6075378602127,6.59337707234844E-06,0.798354352080616,0.11583727143779
2234.094948,0.804031347813872,6.62408741519551,6.60734528233986E-06,0.798663922136869,0.116130001255332
2235.872419,0.80370758445616,6.61892074017289,6.59430956717179E-06,0.798350677166111,0.116038610598965
2237.651304,0.803642486537255,6.64304592212333,6.61244045460318E-06,0.798246938388724,0.116465364940581
2239.431604,0.803567001149989,6.62736498417247,6.59103797460364E-06,0.798197371404254,0.11618797747892
2241.21332,0.80359242832773,6.64145143889672,6.59994249792818E-06,0.798199803001265,0.116437158572464
2242.996454,0.80376202411784,6.66738407127203,6.62172684456141E-06,0.798326104432827,0.116895928908184
2244.781007,0.803984983473679,6.63129031256812,6.5826306090119E-06,0.798606201816663,0.11625741279593
2246.56698,0.803777920532975,6.66866573458057,6.61259866432086E-06,0.798339805576078,0.116918603880198
2248.354374,0.803690530767429,6.66887530526312,6.60683009615889E-06,0.798252665682262,0.116922311580801
2250.143189,0.803798362186916,6.65527937044262,6.58906366015065E-06,0.798381895470364,0.116681780419454
2251.933428,0.803988409468773,6.68194837714545,6.61165156285471E-06,0.798527204479268,0.11715360515021
2253.725091,0.803640313735659,6.70210564584952,6.62336504800484E-06,0.798148526078637,0.117510259162249
2255.51818,0.803764575531619,6.68222611159004,6.59957876510711E-06,0.798304437608564,0.117158519063643
2257.312695,0.803763326018686,6.69028516858953,6.60223887483935E-06,0.798290033308733,0.117301109169348
2259.108638,0.803700754421509,6.72472291507802,6.63027589115039E-06,0.798171465298255,0.1179104744747
2260.90601,0.803973257860803,6.71060249255608,6.61339924523893E-06,0.798465271481564,0.117660607530603
2262.704812,0.803756418081108,6.70536035096543,6.60122233264763E-06,0.798258507143895,0.117567849272604
2264.505045,0.803952188298519,6.723618907334,6.61546372561967E-06,0.798422983201748,0.117890938060365
2266.30671,0.803970824823458,6.71401068432986,6.60095474504698E-06,0.798457265303945,0.117720915620685
2268.109809,0.803965365726367,6.71647523401073,6.59807234942536E-06,0.798447799779921,0.117764526452289
2269.914342,0.804048168862487,6.72799828351061,6.60476612417542E-06,0.798511105924367,0.117968435600341
2271.720311,0.803755658315468,6.75482755133222,6.6233001819528E-06,0.798176428698116,0.11844323747384
2273.527717,0.803824183221443,6.75697191422447,6.62069039431379E-06,0.798240938861296,0.118481188879512
2275.336561,0.803689611908791,6.75579086946262,6.61316882509006E-06,0.798109251282668,0.118460286448161
2277.146844,0.803707508275967,6.73986889845073,6.59255682940574E-06,0.798153266134488,0.118178505302072
2278.958567,0.803873458414922,6.7549281784159,6.60332931044506E-06,0.79829324503284,0.118445018386554
2280.771732,0.804146307110727,6.7815191119,6.62618041673094E-06,0.798520216430035,0.118915654584666
2282.586339,0.803772251242576,6.76790571555542,6.60461006762694E-06,0.798171306107798,0.118674702933735
2284.40239,0.803785953918816,6.78476992551188,6.61583971798929E-06,0.798156997937427,0.118973194693624
2286.219886,0.803946419757478,6.78346257776154,6.61063190776829E-06,0.7983185069857,0.11895005426034
2288.038828,0.803884823620837,6.77894834571865,6.60049566326685E-06,0.798264820724194,0.118870152013151
2289.859217,0.803943356501893,6.7833731835044,6.60001374438951E-06,0.798315613331393,0.118948471960723
2291.681054,0.804015625696077,6.79596692037783,6.60754695743424E-06,0.798366483398696,0.119171389889684
2293.504341,0.803987706849469,6.8105047100611,6.61612133116816E-06,0.798314595143716,0.119428733433039
2295.329079,0.803777592571638,6.82875667337695,6.62676243282699E-06,0.798075559168009,0.119751846238817
2297.155268,0.803906392743149,6.81659823095146,6.61081978060831E-06,0.798223711537775,0.119536603728397
2298.98291,0.803957244327888,6.79888804047274,6.58889990888902E-06,0.798303660879285,0.119223097421112
2300.812006,0.804158818042019,6.81295104007254,6.59886961931072E-06,0.798480426586175,0.119472039157043
2302.642558,0.80407245884008,6.83781723626084,6.61686452546666E-06,0.79835320483389,0.119912253691655
2304.474566,0.804002794603507,6.83367590207705,6.60704646405239E-06,0.798290952949433,0.119838935100856
2306.308031,0.804015294270822,6.82869653283861,6.5971089658999E-06,0.798311674946329,0.119750781536026
2308.142955,0.803937631679954,6.83988221407384,6.60197307782306E-06,0.798215886483862,0.119948812738309
2309.97934,0.804206589703731,6.8506104086477,6.60923252662193E-06,0.79846498277332,0.120138753314217
2311.817185,0.804114859090895,6.84345582883217,6.59636168079256E-06,0.798385877923927,0.120012081936747
2313.656492,0.804188162983232,6.85238541348223,6.60027865666309E-06,0.798443715519885,0.120170180249411
2315.497263,0.804129623665955,6.87052088865154,6.6119209741863E-06,0.798355186398499,0.120491287106177
2317.339498,0.804017160827339,6.86560810046935,6.60103983475111E-06,0.798251775227494,0.12040429882639
2319.183199,0.804166624537303,6.87637253829873,6.60731193433625E-06,0.798382092518871,0.120594901681334
2321.028367,0.804000899989339,6.88082142500643,6.6049486819065E-06,0.798210083209765,0.120673679381185
2322.875003,0.804159997241492,6.9018732498938,6.62110194549401E-06,0.79833258234173,0.121046470058331
2324.723108,0.803945509218567,6.89182617281247,6.60449210212131E-06,0.798136577283366,0.120868549919069
2326.572683,0.804381942966406,6.8930212691958,6.60396362225653E-06,0.798567844101725,0.120889713063379
2328.42373,0.804364099257931,6.89540582154155,6.60083889303409E-06,0.79854611099273,0.120931939788591
2330.27625,0.804259783981513,6.93611871830133,6.6334838084919E-06,0.798373737614705,0.121652967780234
2332.130244,0.804274828365043,6.90146479108618,6.59537884898501E-06,0.798447270318323,0.121039236658363
2333.985712,0.804323066477367,6.91809394334154,6.60633372437335E-06,0.7984670744354,0.121333732535197
2335.842657,0.804408540249941,6.92979137618708,6.61289147699255E-06,0.798532128061027,0.121540901986169
2337.70108,0.804305355697352,6.91852850931997,6.59610117092771E-06,0.798448757790278,0.121341428809056
2339.56098,0.804069365533487,6.9335766363124,6.60318487133026E-06,0.798189020147335,0.121607943705333
2341.422361,0.804489237076353,6.94182280939984,6.6091934697524E-06,0.798591835471019,0.121753997535888
2343.285223,0.804385588610083,6.96031037872424,6.62058743734327E-06,0.798457535620381,0.122081462623709
2345.149566,0.804351568770977,6.9535660825761,6.60866620268381E-06,0.79843523449802,0.121961999827635
2347.015393,0.804217973984868,6.95217168285495,6.60099823463698E-06,0.798304991619899,0.121937301030418
2348.882705,0.804555581311392,6.94971739191735,6.59620144370026E-06,0.798644287457646,0.121893828891994
2350.751502,0.804157188442174,6.99937337352713,6.63452971911516E-06,0.798164194474434,0.122773459340535
2352.621786,0.804356138569934,6.96851435147544,6.60180564631299E-06,0.798414337588424,0.122226785533733
2354.493558,0.804194729072553,6.97273435387034,6.59920784623316E-06,0.798246932090019,0.122301539472789
2356.366819,0.804761172862914,6.98876539612685,6.61370180575373E-06,0.798781820527552,0.1225855287404
2358.241571,0.804271743325194,6.98459906801331,6.6005073361307E-06,0.798303141295023,0.122511720534002
2360.117814,0.804424427687324,7.00545842131046,6.61611434934248E-06,0.798419026853013,0.12288126571451
2361.99555,0.804678832673816,7.01234008909228,6.61940904941831E-06,0.798659739239647,0.123003188879204
2363.874779,0.804632580136082,7.01067864418885,6.61220740427783E-06,0.798616680842516,0.122973752571576
2365.755504,0.804712823141123,7.00404864665683,6.60139208445972E-06,0.798707683960213,0.12285628904673
2367.637726,0.804257340478258,7.00529204589112,6.59357506084708E-06,0.798253471858647,0.122878318069902
2369.521444,0.8045315467695,7.01595945151332,6.60056528529415E-06,0.798507348939435,0.123067314913948
2371.406662,0.804379165103241,7.02717741141568,6.60455930878114E-06,0.798336856277225,0.123266075396411
2373.293379,0.804368640694059,7.0291119116735,6.60103004929849E-06,0.798323087929862,0.123300351956779
2375.181598,0.804601652900326,7.0378474067898,6.60585115078685E-06,0.798539327727228,0.123455135913051
2377.071319,0.804386861192093,7.05916293422037,6.61872240658764E-06,0.79828943318443,0.123832849527565
2378.962543,0.804516005737454,7.02837637643783,6.58582023329952E-06,0.798470609199743,0.123287319297389
2380.855272,0.804512226251972,7.04799634582989,6.59883096976797E-06,0.79843310190289,0.123634971954555
2382.749507,0.804531062524528,7.05533972038147,6.60057475635118E-06,0.798439137171671,0.123765099177367
2384.645249,0.804600673275733,7.0776014026376,6.61660430165062E-06,0.798469762174477,0.12415960939329
2386.542499,0.804590304483172,7.05681379703114,6.59193956328925E-06,0.798495387735212,0.123791220840067
2388.441259,0.804390964555995,7.06619838453022,6.59378005041647E-06,0.798281360850027,0.123957526155844
2390.341529,0.804435819658992,7.07929024631499,6.60105096588858E-06,0.798303242793266,0.124189539774229
2392.243311,0.804695025299509,7.0667363275906,6.586287711745E-06,0.798582182712232,0.123967059309032
2394.146606,0.804737877942087,7.07866114743494,6.59245154171959E-06,0.79860408726254,0.124178390600018
2396.051416,0.804442448485649,7.09951594524801,6.60409298009328E-06,0.798274773816302,0.124548004955445
